timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,158.65933,146.65497,150.13219,152.53983,155.5418,160.65945,162.90216,164.75449,171.2987
2022-09-01,159.18007,146.18474,150.17628,152.57225,155.57312,161.38684,164.25674,166.84564,173.60263
2022-10-01,159.1627,145.45345,149.75368,152.1843,155.32774,161.54889,164.93376,168.21292,175.35512
2022-11-01,159.04,144.78624,149.26022,151.73126,155.0952,161.55396,165.30841,169.12698,176.64612
2022-12-01,158.9792,144.232,148.82343,151.31927,154.93613,161.57143,165.6118,169.7794,177.64018
2023-01-01,160.63835,146.14514,150.63684,152.16667,156.32924,163.70293,168.70604,171.33505,177.4049
2023-02-01,161.16171,146.04947,150.7694,152.46434,156.76428,164.34602,169.33806,171.67734,177.99219
2023-03-01,161.56961,145.89952,150.80615,152.64903,157.08188,164.8441,169.81741,171.93988,178.41582
2023-04-01,161.86348,145.70604,150.77054,152.74942,157.29808,165.21565,170.1789,172.14752,178.75261
2023-05-01,162.04765,145.48222,150.67383,152.77603,157.42186,165.4686,170.43086,172.30978,179.02689
2023-06-01,162.12994,145.25081,150.53273,152.73932,157.46478,165.60326,170.57147,172.42465,179.24782
2023-07-01,162.1224,145.035,150.36209,152.64792,157.43826,165.61987,170.60025,172.4922,179.4265
2023-08-01,162.03981,144.84859,150.17444,152.50995,157.35501,165.52516,170.52264,172.51604,179.57175
2023-09-01,161.89813,144.69728,149.97772,152.33759,157.23001,165.33673,170.35115,172.49673,179.67265
2023-10-01,161.71368,144.57983,149.7777,152.14282,157.07642,165.07764,170.1042,172.43121,179.70917
2023-11-01,161.5031,144.49149,149.58159,151.93686,156.90547,164.77208,169.80484,172.31682,179.66771
2023-12-01,161.28146,144.42603,149.39702,151.72902,156.72578,164.4417,169.47577,172.1554,179.54857
2024-01-01,161.64046,145.996,150.47029,152.07301,157.10818,165.09612,170.36255,172.04977,177.29819
