timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,134.26698303222656,131.0272979736328,131.0272979736328,132.97110900878906,133.1870880126953,136.06680297851562,137.5066680908203,137.5786605834961,138.67294647216798
2018-09-01,129.22747039794922,125.98777770996094,125.98777770996094,126.63571701049804,128.1475830078125,131.20727920532227,133.3310745239258,134.77093887329102,136.95952224731445
2018-10-01,128.8675079345703,124.68470741271973,125.2318561553955,125.26785278320312,127.24765968322754,130.48735427856445,132.10718841552736,135.45486755371093,137.09630798339845
2018-11-01,134.626953125,131.74722290039062,131.74722290039062,132.39516906738282,132.4671630859375,138.22659301757812,141.17831573486328,141.89824142456055,142.9925389099121
2018-12-01,140.02642822265625,128.83151458740235,131.5672409057617,134.9869125366211,136.78672790527344,143.26611328125,143.41009979248048,144.8499641418457,147.03854751586914
2019-01-01,141.82625579833984,127.45643905639649,136.2107841491699,137.43467407226564,138.22659301757812,144.7059783935547,146.43379974365234,149.20552673339844,151.9412762451172
2019-02-01,143.9860382080078,129.479443359375,137.6866455078125,138.87452545166016,140.20641326904297,146.86575317382812,150.5374008178711,151.22133026123046,151.7684848022461
2019-03-01,142.18621826171875,127.59322769165038,136.89472732543945,137.5066680908203,138.76653671264648,145.7858657836914,149.1695297241211,150.4654083251953,150.4654083251953
2019-04-01,143.26611328125,126.29015449523926,136.1387912750244,136.78672790527344,137.86662673950195,145.4259033203125,147.08173217773438,149.24152297973635,152.524415435791
2019-05-01,145.0659408569336,128.7595122528076,136.96672019958496,138.8025329589844,139.6664581298828,146.86575317382812,149.1695297241211,150.68138809204103,153.9642805480957
2019-06-01,147.9456558227539,128.860301361084,140.35039596557618,141.1063232421875,144.34601211547852,150.4654083251953,152.69720611572265,153.4531280517578,155.09456848144532
2019-07-01,145.0659408569336,126.70051460266113,138.1905918121338,138.94651794433594,141.1063232421875,149.02554321289062,153.41713104248046,154.10106048583984,154.64821502685547
2019-08-01,136.42676544189453,120.39393264770507,129.69543228149413,133.54704895019532,134.98691177368164,143.80606079101562,145.71387481689453,148.37761154174805,149.4719090270996
2019-09-01,132.4671630859375,115.2536247253418,121.27224349975586,126.85169906616211,130.4873504638672,139.84644317626953,140.45839080810546,141.2143127441406,142.85575317382813
2019-10-01,132.4671630859375,115.28961662292481,118.57250328063965,125.26784820556641,127.42764282226562,136.96671295166016,140.3863983154297,140.5663803100586,143.30210662841796
2019-11-01,141.1063232421875,125.0950675201416,127.28365669250488,130.01940002441407,135.16689682006836,147.585693359375,149.0975372314453,149.81747589111328,150.91176177978517
2019-12-01,144.7059783935547,126.80850082397461,130.0913932800293,132.89911651611328,137.86662673950195,148.84556579589844,153.92108154296875,159.1045684814453,159.1045684814453
2020-01-01,143.98604583740234,129.1410823059082,130.23537979125976,136.1387924194336,139.4864730834961,151.54530715942383,160.40045318603515,165.94391860961915,171.41538284301757
