timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,137.9679718017578,136.67407699584962,137.2173698425293,137.25311279296875,137.9679718017578,138.68283081054688,138.7543182373047,139.397705078125,139.397705078125
2018-09-01,137.9679718017578,135.2443589782715,135.78765182495118,136.46676788330078,137.9679718017578,138.68283081054688,140.11256408691406,140.1483070373535,140.6915998840332
2018-10-01,137.9679718017578,134.52949996948243,135.07279281616212,135.7519088745117,137.25311279296875,139.57641983032227,140.11256408691406,140.3270217895508,143.5867788696289
2018-11-01,138.68283081054688,133.37142837524414,135.0013069152832,136.39528198242186,137.78925704956055,139.57641983032227,140.89890899658204,141.6137680053711,142.70035369873045
2018-12-01,138.32540130615234,134.52949996948243,135.07279281616212,135.10853576660156,137.07439804077148,139.57641983032227,140.3270217895508,142.25714111328125,142.25714111328125
2019-01-01,137.61054229736328,130.20460296630858,133.46436004638673,134.96556396484374,135.82339477539062,140.11256408691406,140.89890899658204,141.5422821044922,141.5422821044922
2019-02-01,137.25311279296875,129.525486907959,130.06877975463868,133.96476135253906,135.10853576660156,141.0061378479004,142.25714111328125,142.25714111328125,142.25714111328125
2019-03-01,137.9679718017578,129.79713333129882,131.4270118713379,133.46436004638673,135.82339477539062,141.5422821044922,142.25714111328125,142.2928840637207,142.83617691040038
2019-04-01,137.9679718017578,126.76611877441407,130.56918029785157,133.39287414550782,135.4659652709961,141.5422821044922,143.68685913085938,143.68685913085938,143.68685913085938
2019-05-01,137.9679718017578,125.77961334228516,128.49608917236327,132.53504333496093,134.9298210144043,141.72099685668945,143.04348602294922,143.68685913085938,143.68685913085938
2019-06-01,139.04026794433594,126.63029556274414,129.89006423950195,130.74789581298828,135.10853576660156,141.5422821044922,143.68685913085938,143.72260208129882,144.2658949279785
2019-07-01,139.04026794433594,123.94242279052735,125.02900848388671,131.53423919677735,135.64468002319336,142.25714111328125,143.9013168334961,145.83143615722656,145.83143615722656
2019-08-01,139.397705078125,123.49921020507813,125.67238159179688,132.89247131347656,135.64468002319336,142.25714111328125,144.40171813964844,144.47320404052735,145.5597897338867
2019-09-01,139.397705078125,120.60403121948242,125.49366683959961,131.60572509765626,135.64468002319336,141.72099685668945,145.1880630493164,145.867179107666,146.4104719543457
2019-10-01,138.68283081054688,121.04724380493164,124.85029373168945,130.24749298095702,134.3936767578125,142.9720001220703,146.68926696777345,148.0117561340332,148.55504898071288
2019-11-01,137.9679718017578,119.61752578735351,123.42057571411132,130.10452117919922,134.21496200561523,142.79328536987305,147.97601318359375,148.0832420349121,149.71312057495118
2019-12-01,137.61054229736328,121.04724380493164,124.85029373168945,130.24749298095702,134.3936767578125,142.9720001220703,148.1904708862305,150.29930572509767,153.01578155517578
2020-01-01,137.25311279296875,119.4817025756836,122.74145965576172,129.38966217041016,134.03624725341797,141.5422821044922,148.11898498535157,149.62018966674805,152.87995834350585
