timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,136.10824584960938,133.11685180664062,133.11685180664062,133.7899154663086,135.17343521118164,137.04305267333984,137.6787124633789,138.5013458251953,140.77480529785157
2018-09-01,133.49077606201172,128.02400344848633,128.59236831665038,129.97588806152345,131.4341926574707,134.79951095581055,137.15523223876954,139.92225799560546,141.0589877319336
2018-10-01,131.62115478515625,128.02400344848633,128.59236831665038,128.6297607421875,130.68634414672852,133.30381393432617,137.08044738769533,139.17440948486328,140.3111392211914
2018-11-01,133.8647003173828,129.5197004699707,130.08806533813475,130.12545776367188,131.4341926574707,137.04305267333984,141.5675247192383,143.69889297485352,145.4039875793457
2018-12-01,134.2386245727539,130.87330627441406,130.87330627441406,131.54636993408204,132.36898803710938,137.6039276123047,141.5675247192383,143.66149978637696,144.7982179260254
2019-01-01,136.85609436035156,130.4096401977539,131.54636993408204,132.29420471191406,134.612548828125,138.53873825073242,143.81107025146486,145.83026123046875,145.83026123046875
2019-02-01,135.3603973388672,126.67040382385254,127.80712776184082,130.57416687011718,132.36898803710938,136.85609436035156,141.71709289550782,145.11979064941406,145.68816711425782
2019-03-01,133.8647003173828,126.20673774719238,128.48019142150878,129.97588806152345,131.99506759643555,134.79951095581055,139.99704284667968,141.45534744262696,143.16044204711915
2019-04-01,134.612548828125,126.95458625793457,129.22803993225097,130.05067291259766,132.74292755126953,136.10824584960938,137.7534973144531,139.2865867614746,142.1284111022949
2019-05-01,137.97785186767578,130.08806533813475,132.92988967895508,133.7899154663086,134.9864730834961,139.6605110168457,144.7084747314453,148.41033782958985,153.5256100463867
2019-06-01,138.35177612304688,130.2675489807129,130.83591384887694,132.89249725341796,137.4169692993164,141.15620803833008,144.48412017822267,145.83026123046875,145.83026123046875
2019-07-01,140.22139739990234,131.2995799255371,133.0046745300293,133.7899154663086,137.60393142700195,143.5867156982422,145.90504608154296,146.61550216674806,147.1838670349121
2019-08-01,138.72570037841797,130.4096401977539,131.54636993408204,132.29420471191406,135.3603973388672,141.53013229370117,145.1571838378906,145.97983093261718,148.25329040527345
2019-09-01,135.3603973388672,126.81249504089355,128.5175838470459,129.30282440185547,131.4341926574707,139.47354888916016,142.16580352783203,143.10061416625976,147.0791682434082
2019-10-01,134.612548828125,126.81249504089355,128.5175838470459,129.97588806152345,131.4341926574707,137.6039276123047,140.14661254882813,142.91365127563478,144.0503694152832
2019-11-01,136.10824584960938,126.95458625793457,129.22803993225097,131.39680023193358,133.67773818969727,140.0344352722168,141.6423080444336,144.37194137573243,144.9403062438965
2019-12-01,137.97785186767578,128.7718519592285,129.34021682739257,132.0698501586914,135.92128372192383,142.0910186767578,142.9136520385742,143.5867156982422,143.5867156982422
2020-01-01,139.47354888916016,128.30818588256835,130.01328048706054,131.47158508300782,135.92128372192383,141.34317016601562,143.13800659179688,145.86765365600587,146.43601852416992
