timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,157.80044555664062,154.79434997558593,155.39399108886718,156.14354248046874,157.01144409179688,157.80044555664062,157.879345703125,158.58944702148438,158.58944702148438
2021-09-01,156.22244262695312,153.2163346862793,153.81598739624025,154.56553955078124,155.43344116210938,157.01144409179688,157.01144409179688,157.05089416503907,157.65053527832032
2021-10-01,156.22244262695312,152.72715377807617,154.5260887145996,154.64443969726562,155.43344116210938,157.01144409179688,157.01144409179688,157.01144409179688,157.01144409179688
2021-11-01,157.80044555664062,153.51615524291992,155.31509017944336,155.43344116210938,156.22244262695312,157.80044555664062,157.879345703125,158.58944702148438,158.58944702148438
2021-12-01,158.58944702148438,153.02697433471678,156.02519149780272,156.22244262695312,157.01144409179688,158.58944702148438,158.66834716796876,159.37844848632812,159.37844848632812
2022-01-01,158.98394775390625,152.87706405639648,155.27564010620117,155.43344116210938,157.80044555664062,159.37844848632812,160.24635009765626,160.95645141601562,160.95645141601562
2022-02-01,159.37844848632812,152.23797286987303,155.23619003295897,156.14354248046874,157.80044555664062,160.16744995117188,160.24635009765626,160.99590148925782,161.59554260253907
2022-03-01,158.98394775390625,152.23797286987303,155.23619003295897,155.43344116210938,157.6031951904297,159.57569885253906,160.24635009765626,160.99590148925782,161.59554260253907
2022-04-01,159.37844848632812,150.95979049682617,155.15728988647462,156.14354248046874,157.80044555664062,159.37844848632812,160.32525024414062,161.82435302734376,163.02363525390624
2022-05-01,159.37844848632812,151.59888168334962,155.1967399597168,156.14354248046874,157.80044555664062,160.16744995117188,161.0353515625,161.86380310058593,163.66272644042968
2022-06-01,159.77294921875,150.95979049682617,155.15728988647462,155.43344116210938,158.58944702148438,160.3647003173828,161.82435302734376,162.65280456542968,164.45172790527343
2022-07-01,160.16744995117188,151.59888168334962,155.1967399597168,155.43344116210938,158.58944702148438,160.95645141601562,161.90325317382812,163.44180603027343,165.24072937011718
2022-08-01,159.37844848632812,150.95979049682617,155.15728988647462,155.43344116210938,158.39219665527344,160.95645141601562,161.11425170898437,162.69225463867187,165.09081909179687
2022-09-01,158.58944702148438,150.02087875366212,153.6187370300293,154.56553955078124,156.0251922607422,159.57569885253906,160.32525024414062,161.86380310058593,163.66272644042968
2022-10-01,158.58944702148438,150.02087875366212,153.6187370300293,153.85543823242188,155.82794189453125,159.37844848632812,160.32525024414062,161.86380310058593,163.66272644042968
2022-11-01,159.37844848632812,150.65996994018553,153.65818710327147,154.56553955078124,156.616943359375,160.16744995117188,161.19315185546876,163.44180603027343,165.24072937011718
2022-12-01,160.16744995117188,151.44897140502928,154.44718856811522,154.64443969726562,156.81419372558594,160.95645141601562,162.6133544921875,163.48125610351562,165.87982055664062
2023-01-01,160.95645141601562,151.44897140502928,154.44718856811522,155.354541015625,157.6031951904297,161.74545288085938,162.69225463867187,164.30970840454103,167.30792556762694
