timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,199.828,196.097,197.19,197.773,198.746,200.91,201.883,202.466,203.559
2025-10-01,200.059,195.023,196.498,197.285,198.599,201.519,202.833,203.62,205.095
2025-11-01,200.29,194.221,195.999,196.946,198.53,202.049,203.633,204.581,206.359
2025-12-01,200.521,193.568,195.605,196.691,198.505,202.536,204.35,205.436,207.473
2026-01-01,200.751,193.014,195.281,196.489,198.508,202.995,205.014,206.222,208.489
2026-02-01,200.982,192.531,195.007,196.326,198.532,203.433,205.638,206.958,209.434
2026-03-01,201.213,192.102,194.771,196.194,198.571,203.855,206.232,207.655,210.324
2026-04-01,201.444,191.716,194.566,196.085,198.623,204.264,206.803,208.322,211.172
2026-05-01,201.675,191.365,194.385,195.995,198.686,204.664,207.354,208.964,211.984
2026-06-01,201.906,191.044,194.226,195.922,198.756,205.055,207.889,209.585,212.767
2026-07-01,202.136,190.749,194.085,195.863,198.835,205.438,208.409,210.188,213.524
2026-08-01,202.367,190.476,193.959,195.816,198.919,205.815,208.918,210.775,214.259
2026-09-01,202.598,190.221,193.847,195.78,199.01,206.186,209.416,211.349,214.975
2026-10-01,202.829,189.984,193.747,195.753,199.105,206.553,209.905,211.911,215.673
2026-11-01,203.06,189.763,193.658,195.735,199.204,206.915,210.385,212.461,216.357
2026-12-01,203.29,189.555,193.579,195.724,199.308,207.273,210.857,213.002,217.026
