timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,199.581,194.012,196.642,197.792,198.799,200.416,201.638,202.685,207.455
2025-10-01,200.541,194.955,197.827,198.538,199.608,201.572,202.73,203.821,206.776
2025-11-01,200.859,196.327,197.681,198.536,199.477,202.068,203.41,204.77,207.959
2025-12-01,200.584,194.324,197.112,197.899,199.366,201.745,203.343,204.378,206.597
2026-01-01,201.055,193.173,197.398,198.316,199.549,202.603,204.662,206.031,208.417
2026-02-01,201.42,189.254,196.953,198.43,199.769,203.033,204.891,205.756,209.063
2026-03-01,200.669,192.546,195.949,197.28,199.176,202.65,204.499,205.814,207.883
2026-04-01,200.561,192.712,196.023,197.237,198.9,202.669,204.23,205.609,210.521
2026-05-01,201.116,193.825,196.333,197.881,199.625,202.899,205.138,206.063,209.832
2026-06-01,201.711,193.877,196.086,197.809,199.721,203.651,206.048,207.526,213.418
2026-07-01,201.842,194.61,196.977,198.248,199.805,203.743,206.073,207.653,213.399
2026-08-01,201.448,193.456,196.74,197.943,199.716,203.428,205.564,207.079,213.97
2026-09-01,201.145,191.458,196.34,197.464,199.183,203.447,205.578,207.443,211.581
2026-10-01,201.062,191.319,196.116,197.087,199.203,203.692,205.812,207.566,220.412
2026-11-01,202.142,194.237,196.806,198.133,200.046,204.094,206.751,208.563,217.864
2026-12-01,201.864,190.568,196.296,197.857,199.801,204.489,206.486,209.117,215.786
