timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,209.306,-214.986,-4.015,65.927,150.781,275.368,349.305,416.073,625.353
2025-10-01,205.625,-269.573,-27.978,45.884,141.254,278.713,365.333,432.335,675.48
2025-11-01,210.495,-226.625,-6.122,65.896,152.079,277.699,352.455,420.269,628.021
2025-12-01,209.773,-204.8,-1.416,62.902,149.095,277.256,354.049,423.05,635.026
2026-01-01,209.668,-216.926,-6.406,69.286,147.77,273.706,356.952,432.265,644.134
2026-02-01,217.805,-187.379,12.283,79.156,156.809,281.174,356.581,421.375,631.481
2026-03-01,213.507,-183.065,11.805,76.541,154.904,275.524,346.81,406.334,612.001
2026-04-01,212.827,-200.191,2.812,69.612,151.893,277.908,352.314,416.143,619.606
2026-05-01,207.945,-256.739,-19.0,54.876,141.616,280.602,365.293,436.104,665.403
2026-06-01,210.936,-259.258,-16.855,56.444,144.897,280.055,360.002,429.749,669.861
2026-07-01,214.424,-202.483,5.662,73.406,155.614,280.21,353.078,417.405,644.988
2026-08-01,215.406,-218.028,1.454,72.606,156.616,281.862,356.58,425.384,641.289
2026-09-01,216.982,-205.935,3.486,69.976,157.752,284.865,363.236,431.764,645.042
2026-10-01,209.809,-256.181,-22.054,54.522,146.082,280.429,361.822,433.484,673.655
2026-11-01,208.072,-261.625,-16.777,54.116,142.712,280.489,360.76,428.975,656.513
2026-12-01,215.878,-216.818,-0.568,66.59,154.394,284.34,366.124,433.21,671.887
