timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,198.356,192.309,195.001,195.982,197.246,199.615,200.777,201.872,203.398
2025-10-01,198.997,193.76,196.222,196.872,197.875,200.236,201.325,202.129,204.298
2025-11-01,199.254,194.952,196.282,196.797,197.83,200.483,201.829,202.889,205.159
2025-12-01,199.19,194.049,195.531,196.927,197.866,200.49,201.622,202.664,203.87
2026-01-01,199.292,194.363,195.799,196.502,197.893,200.795,202.214,203.041,205.692
2026-02-01,200.075,189.93,195.757,197.225,198.731,201.902,203.276,204.577,208.495
2026-03-01,201.21,194.559,196.833,198.301,199.688,203.28,205.119,206.387,208.226
2026-04-01,202.463,195.808,197.834,198.75,200.618,204.227,206.045,207.148,210.715
2026-05-01,202.988,197.773,198.865,199.529,201.255,204.544,205.924,207.551,210.231
2026-06-01,203.241,196.427,197.873,199.579,201.272,205.418,207.476,208.903,210.592
2026-07-01,203.469,195.913,198.315,199.593,201.256,205.169,207.292,208.71,210.615
2026-08-01,203.305,196.909,198.469,200.23,201.492,205.249,207.534,208.996,212.372
2026-09-01,203.583,195.276,198.247,199.713,201.598,205.552,207.204,209.185,212.695
2026-10-01,202.941,196.277,198.012,198.627,200.877,205.785,207.933,209.037,213.245
2026-11-01,203.76,196.795,198.189,199.713,201.498,205.532,207.88,209.73,213.182
2026-12-01,203.322,196.157,197.736,199.471,201.333,205.956,207.861,209.49,213.782
