timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,154.70149,140.77263,144.31586,147.01823,150.72614,156.50697,162.19193,165.7411,177.82774
2020-09-01,154.26428,140.45837,143.60307,146.19801,150.0435,156.0864,161.85207,165.23929,177.37701
2020-10-01,154.10715,140.36325,143.2094,145.78152,149.68797,155.86514,161.64589,164.94229,177.01093
2020-11-01,154.07141,140.38202,142.99162,145.5395,149.50261,155.70805,161.47906,164.7214,176.68318
2020-12-01,154.1295,140.48364,142.92496,145.42557,149.45734,155.60796,161.35593,164.56807,176.39249
2021-01-01,155.93425,141.10976,146.72913,149.78564,152.96999,158.16774,164.54727,168.26588,178.9276
2021-02-01,156.92932,141.50891,147.77165,150.62225,154.0321,159.07513,165.20119,169.11806,179.35022
2021-03-01,158.0,141.98744,148.9836,151.51016,155.15417,160.08636,165.92761,169.97083,179.74689
2021-04-01,158.69032,142.28812,149.69952,151.99007,155.81247,160.7138,166.3245,170.40546,179.93713
2021-05-01,158.95537,142.36736,149.82925,152.02061,155.967,160.9168,166.37582,170.45633,179.95839
2021-06-01,158.98763,142.33566,149.64462,151.80273,155.84511,160.88689,166.24411,170.30905,179.88376
2021-07-01,158.90985,142.26569,149.32478,151.46971,155.59245,160.74408,166.02585,170.0628,179.74518
2021-08-01,158.77797,142.18849,148.95058,151.0856,155.2765,160.54286,165.76357,169.76035,179.55632
2021-09-01,158.62012,142.11705,148.56102,150.68472,154.93163,160.3116,165.4792,169.42438,179.32681
2021-10-01,158.4542,142.05688,148.1791,150.29034,154.57953,160.07011,165.18806,169.07156,179.06653
2021-11-01,158.29236,142.00992,147.81909,149.91838,154.23495,159.83301,164.90155,168.71512,178.7852
2021-12-01,158.1402,141.97595,147.48671,149.57509,153.90503,159.60695,164.62558,168.36246,178.49014
2022-01-01,159.84747,143.02348,151.67969,154.07973,157.28053,161.92151,167.49646,171.37888,179.93047
