timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,155.11508,138.27544,148.04358,150.54597,153.13548,157.09468,159.68419,162.18657,171.95473
2019-09-01,154.68097,135.37811,146.57489,149.44336,152.4117,156.95024,159.9186,162.78706,173.98386
2019-10-01,155.12756,136.9924,147.50964,150.20485,152.9945,157.2606,160.05026,162.74547,173.26273
2019-11-01,155.96217,135.76637,147.48352,150.48438,153.5891,158.33527,161.43997,164.44083,176.15797
2019-12-01,156.83147,134.03552,147.2585,150.64603,154.15155,159.5114,163.01692,166.40445,179.62743
2020-01-01,155.89377,133.96823,146.68915,149.94699,153.31755,158.46999,161.84055,165.09839,177.8193
2020-02-01,156.62384,134.652,147.40314,150.66745,154.04376,159.2039,162.58022,165.84454,178.59567
2020-03-01,156.84341,134.08368,147.28975,150.6714,154.16972,159.51709,163.01541,166.39708,179.60313
2020-04-01,157.13718,134.65953,147.70155,151.04134,154.49644,159.77791,163.23302,166.57281,179.61484
2020-05-01,157.8737,134.37643,148.00975,151.50107,155.11304,160.63437,164.24632,167.73766,181.37097
2020-06-01,159.40746,134.92938,149.13329,152.77016,156.53229,162.28264,166.04477,169.68164,183.88553
2020-07-01,159.24017,134.33952,148.79266,152.49182,156.3173,162.16306,165.98853,169.68768,184.14082
2020-08-01,159.49127,131.86836,147.89682,152.00096,156.24655,162.736,166.98157,171.08572,187.11418
2020-09-01,159.37067,130.88275,147.41911,151.65103,156.02719,162.71413,167.09029,171.32222,187.85857
2020-10-01,160.23093,132.15175,148.45128,152.62245,156.93565,163.52621,167.83942,172.01057,188.3101
2020-11-01,159.81932,131.25662,147.83823,152.08102,156.46796,163.17067,167.5576,171.80042,188.38199
2020-12-01,160.60834,131.84496,148.54144,152.81427,157.23267,163.98402,168.4024,172.67525,189.37172
2021-01-01,160.11,130.08965,147.51733,151.9767,156.58754,163.63245,168.2433,172.70267,190.13036
