timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,154.45703,114.81145,137.2834,143.23758,149.54184,159.37221,165.67648,171.63065,194.1026
2019-09-01,156.95279,114.589775,138.4654,144.84326,151.6336,162.27199,169.06232,175.44019,199.31581
2019-10-01,155.90417,114.353226,137.7911,144.04446,150.69676,161.11159,167.7639,174.01724,197.45512
2019-11-01,154.75137,111.48626,135.8525,142.36818,149.31015,160.19258,167.13455,173.65024,198.01648
2019-12-01,155.62444,109.74147,135.58199,142.49193,149.85394,161.39493,168.75696,175.66689,201.5074
2020-01-01,156.89235,110.00941,136.53291,143.57985,151.05501,162.72968,170.20483,177.25177,203.7753
2020-02-01,156.67445,109.65437,136.17279,143.24976,150.77942,162.56947,170.09914,177.1761,203.69452
2020-03-01,156.9547,109.34441,136.1311,143.30418,150.95386,162.95555,170.60522,177.7783,204.565
2020-04-01,156.92009,107.44058,135.22092,142.6821,150.65501,163.18517,171.1581,178.61928,206.39961
2020-05-01,158.0533,107.58064,135.79607,143.42058,151.60184,164.50475,172.686,180.31052,208.52594
2020-06-01,157.62747,107.6608,135.69115,143.22842,151.2891,163.96585,172.02654,179.56381,207.59415
2020-07-01,157.77304,105.59078,135.01619,142.87059,151.22865,164.31743,172.67546,180.52988,209.95529
2020-08-01,158.20128,105.57085,135.12332,143.05931,151.53874,164.86382,173.34326,181.27925,210.83173
2020-09-01,159.73376,105.32279,135.82773,144.03748,152.82243,166.64508,175.43004,183.63977,214.14471
2020-10-01,159.95877,103.51052,135.28922,143.79164,152.85362,167.06392,176.1259,184.62833,216.40703
2020-11-01,161.98553,106.72033,137.83975,146.16321,155.03262,168.93845,177.80785,186.13132,217.25075
2020-12-01,161.99857,106.24829,137.68686,146.07819,155.00728,168.98984,177.91893,186.31026,217.74883
2021-01-01,163.11438,106.53877,138.4307,146.94762,156.01366,170.21509,179.28113,187.79805,219.68997
