timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,135.25603,132.25233,133.04385,133.73569,134.34766,136.00232,136.80724,137.70813,139.94707
2019-09-01,134.88617,131.5272,132.34097,133.00742,133.76576,135.77014,136.82144,137.74251,140.04314
2019-10-01,134.76764,131.2687,132.0599,132.7198,133.57289,135.71844,136.8801,137.83598,140.17976
2019-11-01,134.61194,131.10089,131.87184,132.50497,133.39326,135.57245,136.79683,137.7728,140.10252
2019-12-01,134.36105,130.778,131.581,132.18329,133.10002,135.336,136.62827,137.59286,139.895
2020-01-01,135.5723,132.30472,132.90611,133.38289,134.32942,136.83775,138.38165,139.66283,141.00055
2020-02-01,135.61472,132.15685,132.88576,133.44266,134.35089,136.9567,138.47545,139.72873,141.35204
2020-03-01,135.66264,132.02524,132.86443,133.48116,134.37852,137.10007,138.60704,139.86111,141.6944
2020-04-01,135.6861,131.86868,132.79305,133.44969,134.3749,137.23662,138.76709,140.06331,141.99745
2020-05-01,135.66614,131.69315,132.6702,133.35817,134.33144,137.31674,138.88737,140.24298,142.20676
2020-06-01,135.60498,131.52423,132.52573,133.24062,134.25699,137.31691,138.92503,140.32812,142.30113
2020-07-01,135.518,131.37383,132.3846,133.11949,134.1639,137.24678,138.8819,140.30513,142.29759
2020-08-01,135.4133,131.23445,132.2477,132.99432,134.05502,137.12354,138.77852,140.1972,142.22356
2020-09-01,135.29718,131.10318,132.11449,132.86353,133.93452,136.965,138.63834,140.0375,142.10394
2020-10-01,135.17635,130.9834,131.98868,132.73175,133.81,136.78767,138.4796,139.8531,141.95767
2020-11-01,135.056,130.87947,131.87473,132.6048,133.68843,136.60371,138.31331,139.66096,141.79738
2020-12-01,134.93947,130.79396,131.77545,132.48683,133.57451,136.42085,138.1454,139.47037,141.63095
2021-01-01,136.2873,132.36536,133.22281,133.6498,134.92566,138.07576,140.16801,141.84892,142.98848
