timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,134.6647,132.66386,133.3708,133.31392,134.11269,135.4071,136.36032,137.00684,138.4429
2018-09-01,134.51729,132.54561,133.22107,133.17868,133.91737,135.24017,136.24713,136.84726,138.28525
2018-10-01,134.39426,132.45303,133.09541,133.07431,133.7696,135.0905,136.10582,136.65831,138.08734
2018-11-01,134.29855,132.38852,133.00797,133.00328,133.66753,134.96783,135.97,136.48297,137.9069
2018-12-01,134.2253,132.34439,132.9534,132.95648,133.59564,134.87486,135.85739,136.33932,137.77206
2019-01-01,134.77066,132.90431,133.32254,133.39642,134.11284,135.588,136.70091,137.36624,138.04893
2019-02-01,135.0313,133.02524,133.53264,133.71803,134.37694,135.80542,136.79854,137.38986,138.44408
2019-03-01,135.19078,133.08813,133.66377,133.91277,134.53716,135.94212,136.86125,137.40068,138.71445
2019-04-01,135.23009,133.06204,133.6912,133.96428,134.57451,135.97978,136.86963,137.38428,138.84958
2019-05-01,135.20576,132.99379,133.66614,133.94708,134.54713,135.95587,136.833,137.33157,138.89763
2019-06-01,135.13663,132.90161,133.60602,133.8832,134.47473,135.88446,136.75789,137.24452,138.87474
2019-07-01,135.01704,132.78362,133.50566,133.76395,134.35165,135.76146,136.64372,137.1247,138.77261
2019-08-01,134.83707,132.63747,133.35716,133.57661,134.16727,135.57698,136.48741,136.97005,138.5741
2019-09-01,134.6262,132.49202,133.18875,133.35602,133.95015,135.35252,136.3047,136.78868,138.30595
2019-10-01,134.44513,132.38527,133.05194,133.17125,133.7617,135.14497,136.1329,136.61075,138.05121
2019-11-01,134.31671,132.31909,132.96254,133.04784,133.62842,134.98701,135.99335,136.46002,137.86069
2019-12-01,134.229,132.27823,132.90768,132.97084,133.53954,134.87338,135.88344,136.3382,137.72928
2020-01-01,134.87642,132.89124,133.35927,133.51521,134.16046,135.68341,136.78973,137.43005,138.15718
