timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,135.98126,122.61138,130.35135,132.34004,134.40211,137.56041,139.62247,141.61116,149.35115
2018-09-01,137.59671,122.00096,131.03429,133.3535,135.75696,139.43645,141.83994,144.15912,153.19246
2018-10-01,137.35117,121.538956,130.6883,133.04083,135.48138,139.22095,141.6615,144.01404,153.16338
2018-11-01,137.768,120.396675,130.45416,133.03792,135.71674,139.81929,142.4981,145.08186,155.13934
2018-12-01,138.39429,120.10978,130.69179,133.41188,136.23317,140.55539,143.37666,146.09679,156.67879
2019-01-01,138.282,118.407585,129.9143,132.87038,135.93517,140.62883,143.6936,146.64969,158.1564
2019-02-01,138.29782,116.84559,129.27399,132.46373,135.76862,140.82704,144.13194,147.32167,159.75006
2019-03-01,138.75572,116.53323,129.39629,132.70198,136.13011,141.38133,144.80948,148.11517,160.97821
2019-04-01,139.23483,116.37059,129.60841,133.00917,136.53499,141.9347,145.46051,148.86127,162.09909
2019-05-01,139.18579,115.281586,129.1341,132.68799,136.36919,142.00238,145.6836,149.23749,163.08998
2019-06-01,138.7689,115.28557,128.88605,132.37836,135.99799,141.53984,145.15947,148.65178,162.25226
2019-07-01,139.12572,115.02232,128.99065,132.5741,136.28583,141.96559,145.67732,149.26077,163.2291
2019-08-01,140.6257,116.03493,130.27544,133.93262,137.72348,143.52792,147.31879,150.97597,165.21648
2019-09-01,140.45667,113.93219,129.30714,133.25009,137.33324,143.58008,147.66322,151.60619,166.98112
2019-10-01,140.35103,113.72191,129.16133,133.11935,137.21712,143.48494,147.58267,151.54073,166.98013
2019-11-01,141.89949,115.10336,130.6434,134.62578,138.74773,145.05125,149.1732,153.15558,168.6956
2019-12-01,141.75957,114.18441,130.16997,134.2689,138.51317,145.00598,149.25024,153.34918,169.33473
2020-01-01,142.81288,114.6891,130.994,135.17433,139.50252,146.12323,150.4514,154.63174,170.93665
