timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,136.8059,124.20029,131.49889,133.37378,135.31755,138.29425,140.23802,142.1129,149.41151
2018-09-01,138.31953,123.58072,132.11856,134.31023,136.58128,140.05777,142.32883,144.5205,153.05835
2018-10-01,138.19331,123.36278,131.94537,134.15169,136.44023,139.9464,142.23492,144.44125,153.02383
2018-11-01,138.99115,122.685616,132.12698,134.55211,137.0662,140.9161,143.43018,145.85532,155.29668
2018-12-01,139.7328,122.67099,132.54688,135.0849,137.71693,141.74867,144.3807,146.91875,156.79462
2019-01-01,138.9108,120.451485,131.13965,133.88515,136.73141,141.09016,143.93645,146.68195,157.3701
2019-02-01,139.32576,119.51404,130.99287,133.93857,136.99037,141.66115,144.71294,147.65865,159.13748
2019-03-01,139.58862,118.90875,130.88031,133.95636,137.14597,142.0313,145.22089,148.29694,160.26851
2019-04-01,139.9037,118.637,130.95047,134.11354,137.39278,142.41461,145.69385,148.85692,161.1704
2019-05-01,139.83774,117.55925,130.47044,133.78255,137.21309,142.4624,145.89294,149.20503,162.11624
2019-06-01,139.56143,117.73277,130.37607,133.62218,136.98631,142.13657,145.50069,148.7468,161.3901
2019-07-01,139.89539,117.394165,130.43509,133.7802,137.24478,142.54597,146.01056,149.35568,162.39659
2019-08-01,141.1518,118.252365,131.51466,134.92015,138.44978,143.85382,147.38345,150.78894,164.05124
2019-09-01,141.38455,116.614365,130.97311,134.6552,138.46803,144.30107,148.1139,151.79597,166.15475
2019-10-01,141.77673,116.991066,131.36267,135.04657,138.86024,144.69322,148.50691,152.19083,166.56241
2019-11-01,143.12186,118.04288,132.58792,136.315,140.17247,146.07124,149.92873,153.6558,168.20085
2019-12-01,142.68236,117.241356,131.99101,135.77255,139.68784,145.67688,149.59216,153.37372,168.12338
2020-01-01,143.65968,117.67137,132.7394,136.60217,140.60124,146.71811,150.7172,154.57996,169.64798
