timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,142.37097,139.29962,140.72522,141.51042,142.10287,143.01729,143.30957,143.86653,147.81181
2019-09-01,142.50894,139.08298,140.67433,141.36665,142.0622,143.35782,143.8309,144.62114,148.7955
2019-10-01,142.72226,138.99324,140.78993,141.37897,142.13785,143.68495,144.30322,145.31146,149.65688
2019-11-01,142.98935,138.9719,140.96176,141.45435,142.28403,144.00832,144.75294,145.96413,150.44391
2019-12-01,143.31435,139.06683,141.18146,141.58423,142.50276,144.34067,145.19023,146.59377,151.15144
2020-01-01,144.42569,140.47649,141.735,142.69225,143.32227,145.6999,146.96443,148.50015,152.15541
2020-02-01,144.84885,140.34036,141.89066,142.92444,143.72618,146.1784,147.53622,149.2193,153.32198
2020-03-01,145.26465,140.20918,142.02274,143.1231,144.10739,146.65204,148.1052,149.95682,154.446
2020-04-01,145.62224,140.00974,142.0761,143.24063,144.39871,147.09111,148.65517,150.68037,155.50809
2020-05-01,145.94243,139.79239,142.08904,143.29884,144.61491,147.50793,149.21895,151.41837,156.48187
2020-06-01,146.29367,139.66852,142.1612,143.37103,144.81554,147.93016,149.86324,152.23991,157.31276
2020-07-01,146.70831,139.62277,142.31851,143.51117,145.06523,148.38513,150.55891,153.15143,158.01532
2020-08-01,146.93524,139.36674,142.26703,143.48991,145.16858,148.72812,150.99495,153.79912,158.6755
2020-09-01,146.94554,138.93962,142.00189,143.25064,145.05432,148.89604,151.15324,154.08116,159.23154
2020-10-01,146.96205,138.57957,141.77466,142.98518,144.93617,149.03517,151.3326,154.36174,159.6972
2020-11-01,147.06369,138.26466,141.58182,142.68881,144.86609,149.23013,151.74472,154.91496,160.21962
2020-12-01,147.20451,137.94562,141.37463,142.34236,144.81465,149.4646,152.3406,155.68578,160.81636
2021-01-01,148.55573,138.91542,141.81519,143.45006,146.01292,151.32678,154.60773,158.80246,164.22575
