timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,136.95462,134.11722,134.88332,135.73439,136.15477,137.91971,138.97667,139.32434,141.28635
2019-09-01,136.47862,133.63176,134.42499,135.18974,135.67744,137.48727,138.5324,138.85875,140.7896
2019-10-01,136.14626,133.3603,134.13623,134.8584,135.3596,137.15045,138.17622,138.48676,140.39706
2019-11-01,135.91148,133.19261,133.93967,134.63832,135.13594,136.90182,137.90744,138.20691,140.09506
2019-12-01,135.7286,133.0773,133.78966,134.47147,134.95941,136.70027,137.6867,137.976,139.84258
2020-01-01,136.88213,134.24728,134.87643,135.55327,136.10796,137.80585,138.87787,139.24525,141.41747
2020-02-01,136.87263,134.15825,134.84235,135.52023,136.0901,137.82532,138.8923,139.27039,141.40886
2020-03-01,136.84413,134.04857,134.78549,135.46753,136.05124,137.82494,138.89282,139.27866,141.37344
2020-04-01,136.80272,133.9323,134.71858,135.40385,135.99977,137.81618,138.88882,139.2831,141.3234
2020-05-01,136.75977,133.81639,134.6493,135.3356,135.94409,137.81883,138.90529,139.31664,141.28162
2020-06-01,136.72992,133.70557,134.58481,135.26918,135.89328,137.86002,138.97914,139.42703,141.27998
2020-07-01,136.7134,133.60674,134.52599,135.206,135.84595,137.93982,139.11304,139.61914,141.31761
2020-08-01,136.68535,133.52814,134.46393,135.13844,135.78497,137.99937,139.22832,139.79369,141.32756
2020-09-01,136.62636,133.46512,134.38979,135.05855,135.69926,137.98979,139.2552,139.8613,141.26227
2020-10-01,136.53757,133.40797,134.30386,134.9652,135.59251,137.91531,139.1959,139.82314,141.13416
2020-11-01,136.42715,133.3519,134.21013,134.8609,135.47194,137.79723,139.07777,139.71213,140.96799
2020-12-01,136.30411,133.29666,134.11292,134.75009,135.34435,137.65381,138.92506,139.5575,140.78178
2021-01-01,137.64893,134.53535,135.34981,135.91168,136.66779,139.00397,140.36758,141.05228,142.46138
