timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,145.3693618774414,144.23069763183594,144.23069763183594,144.23069763183594,144.98980712890625,145.74891662597656,145.8248275756836,146.54598083496094,147.1228924560547
2018-09-01,144.98980712890625,143.47158813476562,143.47158813476562,143.47158813476562,144.23069763183594,144.98980712890625,146.50802612304688,146.54598083496094,147.1228924560547
2018-10-01,144.98980712890625,142.09759994506837,142.6745231628418,143.3956771850586,144.23069763183594,145.74891662597656,145.8248275756836,146.54598083496094,147.1228924560547
2018-11-01,145.74891662597656,143.00094024658202,144.1547866821289,144.23069763183594,144.80002975463867,146.50802612304688,147.26712036132812,147.3050765991211,147.88201141357422
2018-12-01,146.50802612304688,142.38606155395507,144.1168312072754,144.23069763183594,144.98980712890625,147.26712036132812,148.0262451171875,148.064200592041,148.64112380981445
2019-01-01,147.26712036132812,142.85670944213868,143.43363265991212,144.83798522949218,145.74891662597656,148.0262451171875,148.2539779663086,150.30357360839844,150.30357360839844
2019-02-01,147.26712036132812,142.38606155395507,144.1168312072754,144.9138961791992,145.74891662597656,148.0262451171875,148.9371765136719,150.30357360839844,150.30357360839844
2019-03-01,146.8875732421875,142.85670944213868,143.43363265991212,144.83798522949218,145.55913925170898,148.21602249145508,148.9371765136719,150.30357360839844,150.30357360839844
2019-04-01,146.8875732421875,143.00094024658202,144.1547866821289,144.23069763183594,144.98980712890625,148.0262451171875,149.54446411132812,149.62037506103516,150.77422149658202
2019-05-01,147.26712036132812,143.00094024658202,144.1547866821289,144.9138961791992,145.55913925170898,148.21602249145508,149.62037506103516,150.37948455810547,151.53333099365233
2019-06-01,148.0262451171875,143.76004974365233,144.9138961791992,144.98980712890625,146.3182487487793,148.7853546142578,151.06268310546875,151.1765495300293,152.9073191833496
2019-07-01,147.6466827392578,143.615818939209,144.19274215698243,145.5970947265625,147.0773468017578,148.9751319885254,151.1385940551758,151.85974807739257,152.436671295166
2019-08-01,146.8875732421875,143.615818939209,144.19274215698243,144.9138961791992,145.74891662597656,148.0262451171875,150.4553955078125,151.82179260253906,151.82179260253906
2019-09-01,146.50802612304688,143.615818939209,144.19274215698243,144.23069763183594,144.98980712890625,148.0262451171875,150.37948455810547,151.06268310546875,151.06268310546875
2019-10-01,146.50802612304688,143.615818939209,144.19274215698243,144.23069763183594,144.80002975463867,147.26712036132812,150.37948455810547,151.10063858032225,151.6775617980957
2019-11-01,146.8875732421875,144.23069763183594,144.23069763183594,144.9138961791992,144.98980712890625,148.21602249145508,149.77219696044924,151.85974807739257,152.436671295166
2019-12-01,147.26712036132812,143.615818939209,144.19274215698243,144.9138961791992,145.74891662597656,148.7853546142578,150.53130645751955,152.65681228637695,153.81064712524415
2020-01-01,148.0262451171875,144.23069763183594,144.23069763183594,144.9138961791992,145.74891662597656,148.7853546142578,152.04952392578124,154.13706130981444,154.71398452758788
