timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,180.67311,175.07785,177.19284,178.81459,180.07086,181.93216,183.1129,183.97638,188.35016
2021-09-01,181.23628,174.4156,177.10847,178.86378,180.32597,182.77013,184.13571,185.33632,190.02336
2021-10-01,181.73209,173.72292,176.80127,178.70273,180.47713,183.39403,184.97644,186.4715,191.62405
2021-11-01,182.13496,173.1719,176.41074,178.44736,180.56648,183.92386,185.74355,187.4096,193.1341
2021-12-01,182.61264,172.66414,176.01353,178.17075,180.7141,184.55998,186.73221,188.61667,194.90118
2022-01-01,183.56583,172.3505,176.79355,178.396,182.0028,186.47108,190.27611,192.72281,198.83366
2022-02-01,184.12347,172.37508,176.97737,178.73442,182.35301,187.14726,191.16084,193.73828,200.4077
2022-03-01,184.54619,172.49846,177.1575,179.07658,182.64018,187.62312,191.69986,194.33217,201.3687
2022-04-01,184.86156,172.6699,177.3171,179.38359,182.85675,187.938,191.99852,194.62881,201.87195
2022-05-01,185.13095,172.78293,177.41158,179.61734,183.01848,188.1879,192.20454,194.81525,202.19492
2022-06-01,185.39584,172.77934,177.41772,179.75804,183.14203,188.43765,192.42322,195.01883,202.5289
2022-07-01,185.67206,172.65668,177.34276,179.80507,183.2384,188.71532,192.70773,195.30453,202.94577
2022-08-01,185.96997,172.4307,177.20537,179.77,183.3184,189.04562,193.09592,195.71817,203.46176
2022-09-01,186.29309,172.10718,177.01367,179.66081,183.38431,189.44408,193.60559,196.2804,204.07098
2022-10-01,186.62157,171.68985,176.76378,179.47922,183.42053,189.88274,194.1894,196.93282,204.72186
2022-11-01,186.91508,171.20424,176.4575,179.23372,183.40279,190.29053,194.73833,197.5481,205.32135
2022-12-01,187.14326,170.67758,176.1004,178.93776,183.31503,190.61734,195.17789,198.0478,205.81596
2023-01-01,186.57318,170.35103,176.03165,178.35492,183.51744,190.14983,195.31801,197.99693,205.52367
