timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,139.45393,-191.85141,-22.208847,29.308968,89.10876,189.7991,249.59889,301.11673,470.75928
2022-09-01,146.2939,-172.80951,-10.8021555,38.926075,97.062614,195.52519,253.66171,303.38995,465.39734
2022-10-01,134.44159,-194.1998,-27.05726,24.134926,83.895424,184.98776,244.74823,295.94043,463.08298
2022-11-01,130.37134,-172.78825,-18.627201,28.597382,83.73271,177.00996,232.14528,279.36987,433.53094
2022-12-01,134.43471,-198.23776,-28.865648,22.940626,83.36444,185.50499,245.92877,297.73508,467.10718
2023-01-01,138.58183,-223.91928,-38.3889,17.986622,83.45052,193.71315,259.17703,315.55255,501.08298
2023-02-01,137.62163,-195.09593,-25.001234,26.757544,86.91762,188.32564,248.48569,300.2445,470.33917
2023-03-01,137.55792,-180.15729,-19.484838,30.074757,88.202995,186.91286,245.04106,294.6007,455.27316
2023-04-01,135.59685,-181.93208,-21.81793,27.747202,86.02142,185.17226,243.44647,293.01163,453.12576
2023-05-01,145.76247,-200.84132,-26.615103,27.528889,91.35193,200.17302,263.99603,318.14005,492.36627
2023-06-01,137.63873,-191.78763,-25.595188,25.821226,86.248276,189.02919,249.45624,300.87265,467.06512
2023-07-01,140.35197,-197.71078,-24.907576,27.68461,88.82056,191.88339,253.0193,305.6115,478.4147
2023-08-01,136.55478,-200.52135,-29.035673,23.466269,84.73984,188.36972,249.64326,302.14523,473.63092
2023-09-01,141.63583,-198.83415,-26.291779,26.78995,88.940605,194.33105,256.4817,309.56342,482.1058
2023-10-01,142.78877,-206.8196,-27.865671,26.503035,89.63004,195.94751,259.07452,313.44324,492.39716
2023-11-01,143.58432,-205.49113,-27.239235,27.080355,90.278015,196.89061,260.08826,314.40787,492.6598
2023-12-01,141.31453,-192.84653,-21.308416,30.618979,90.76567,191.8634,252.01007,303.9375,475.47562
2024-01-01,151.23196,-198.74644,-19.895624,34.553658,97.86123,204.60269,267.91025,322.35956,501.2104
