timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,153.26890563964844,153.26890563964844,153.26890563964844,153.26890563964844,153.26890563964844,153.45673370361328,154.0202178955078,154.0202178955078,154.0202178955078
2018-09-01,154.0202178955078,153.26890563964844,153.26890563964844,153.26890563964844,153.26890563964844,154.0202178955078,154.77154541015625,154.77154541015625,154.77154541015625
2018-10-01,154.0202178955078,154.0202178955078,154.0202178955078,154.0202178955078,154.0202178955078,154.77154541015625,154.8466766357422,155.52285766601562,155.52285766601562
2018-11-01,154.77154541015625,154.0202178955078,154.0202178955078,154.0202178955078,154.0202178955078,155.52285766601562,155.59798889160157,156.274169921875,156.274169921875
2018-12-01,155.14720153808594,154.0202178955078,154.0202178955078,154.6964126586914,154.77154541015625,155.71068572998047,156.34930267333985,157.02549743652344,157.02549743652344
2019-01-01,155.52285766601562,154.16297012329102,154.73397903442384,154.77154541015625,155.33502960205078,156.274169921875,157.1006286621094,157.8143753051758,158.3853726196289
2019-02-01,155.8985137939453,154.16297012329102,154.73397903442384,154.77154541015625,155.52285766601562,157.02549743652344,157.85194091796876,158.56568908691406,159.13670959472657
2019-03-01,156.274169921875,154.91429473876954,155.48529205322265,155.52285766601562,155.52285766601562,157.21332550048828,158.60325622558594,159.31703033447266,159.88802764892577
2019-04-01,157.02549743652344,154.91429473876954,155.48529205322265,155.52285766601562,156.08634185791016,157.7768096923828,159.35459594726564,160.10590896606445,161.24791519165038
2019-05-01,157.02549743652344,154.91429473876954,155.48529205322265,155.52285766601562,156.64983749389648,158.5281219482422,160.105908203125,160.8947868347168,162.60779037475587
2019-06-01,157.7768096923828,154.91429473876954,155.48529205322265,155.52285766601562,156.274169921875,159.2794647216797,160.9323532104492,162.43499221801758,164.71899307250976
2019-07-01,158.1524658203125,154.91429473876954,155.48529205322265,155.52285766601562,156.274169921875,159.46729278564453,161.60854797363282,162.51012420654297,165.93613128662108
2019-08-01,158.90379333496094,155.0570440673828,156.19903869628905,156.274169921875,156.83766555786133,160.2186050415039,162.3598602294922,163.33656845092773,167.9045817565918
2019-09-01,159.2794647216797,154.91429473876954,155.48529205322265,156.19903869628905,156.83766555786133,160.78208923339844,163.78736877441406,164.12546157836914,169.26447219848632
2019-10-01,160.03077697753906,154.91429473876954,155.48529205322265,156.19903869628905,157.58898162841797,162.28472900390625,164.53868103027344,164.98947219848634,171.84149795532227
2019-11-01,159.65512084960938,155.52285766601562,155.52285766601562,156.19903869628905,157.7768096923828,163.03604125976562,165.2899932861328,165.7783500671387,173.20137313842773
2019-12-01,160.40643310546875,155.66560699462892,156.23660430908203,156.274169921875,158.34029388427734,163.78736877441406,166.04132080078125,166.60480880737305,175.16982650756836
2020-01-01,160.40643310546875,155.0570440673828,156.19903869628905,156.274169921875,158.5281219482422,164.72650909423828,166.79263305664062,167.43125381469727,177.1382893371582
