timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,137.9361,129.16971,131.75453,132.7351,135.30127,138.92519,140.32991,141.50745,145.75916
2018-09-01,136.55472,127.24819,130.22154,131.04884,133.56006,138.05833,140.11028,141.43832,146.43866
2018-10-01,135.50087,126.04352,129.15866,130.03291,132.53741,137.30492,139.6894,141.26796,146.6113
2018-11-01,134.95206,125.62964,128.7334,129.6377,132.12346,136.94435,139.49258,141.29192,146.83847
2018-12-01,135.1113,126.003174,128.99606,129.93456,132.3842,137.29503,139.92062,141.9376,147.6422
2019-01-01,136.87173,127.74786,130.6719,131.57089,133.83794,138.76474,141.82932,144.0405,147.82558
2019-02-01,137.60301,128.41273,131.24219,132.27713,134.56853,139.42238,142.18987,144.14638,148.56
2019-03-01,137.98755,128.67773,131.50934,132.6363,134.96097,139.83655,142.45877,144.31671,149.16705
2019-04-01,138.1871,128.78526,131.64735,132.83633,135.17705,140.09793,142.65344,144.51054,149.68765
2019-05-01,138.27548,128.83032,131.73299,132.95349,135.28856,140.26294,142.80093,144.7188,150.13518
2019-06-01,138.27625,128.86797,131.81543,133.01175,135.33197,140.36473,142.92993,144.9761,150.53972
2019-07-01,138.22507,128.95055,131.93193,133.03651,135.35757,140.4419,143.07254,145.29791,150.91931
2019-08-01,138.12474,129.07457,132.02744,133.04561,135.38031,140.4607,143.14261,145.54327,151.19595
2019-09-01,138.02185,129.27458,132.11647,133.08041,135.42365,140.45087,143.13911,145.67578,151.38222
2019-10-01,137.96149,129.5324,132.21716,133.14085,135.49844,140.47675,143.1635,145.8086,151.58443
2019-11-01,137.93996,129.77359,132.29997,133.18675,135.57846,140.55698,143.27802,146.02739,151.88214
2019-12-01,137.94386,129.93344,132.33536,133.18446,135.63962,140.69235,143.50784,146.37466,152.32408
2020-01-01,138.72366,130.41777,132.72893,133.48232,136.00201,141.41089,145.07811,148.29156,152.53503
