timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,134.04375,131.98654,132.83376,133.09099,133.51186,134.33272,134.69612,134.79099,136.62161
2018-09-01,134.14516,131.86249,132.76208,133.04532,133.51578,134.54677,135.01743,135.1747,137.25485
2018-10-01,134.35777,131.90486,132.79541,133.09464,133.64539,134.86433,135.40067,135.66655,137.85182
2018-11-01,134.51114,131.85036,132.73941,133.05365,133.7014,135.12007,135.74968,136.14594,138.35623
2018-12-01,134.53503,131.70702,132.6056,132.9327,133.67186,135.24922,135.99619,136.56401,138.73557
2019-01-01,134.77762,132.07254,132.91527,133.14027,133.8282,135.30226,136.26514,136.82042,138.15027
2019-02-01,134.92004,132.08109,132.92879,133.19946,133.94948,135.47212,136.42009,136.98553,138.53421
2019-03-01,135.02292,132.06737,132.9283,133.24138,134.03683,135.62717,136.58281,137.1719,138.89635
2019-04-01,135.10834,132.07982,132.94278,133.29117,134.11584,135.7752,136.74622,137.36745,139.23776
2019-05-01,135.18552,132.12617,132.9806,133.35732,134.19739,135.9207,136.90816,137.57251,139.55371
2019-06-01,135.25475,132.2016,133.04329,133.43813,134.28426,136.06833,137.07687,137.80655,139.85693
2019-07-01,135.3187,132.30269,133.13368,133.52736,134.3779,136.22414,137.26694,138.08719,140.1627
2019-08-01,135.3786,132.42142,133.23846,133.61945,134.47495,136.37233,137.45277,138.36148,140.43672
2019-09-01,135.42189,132.5337,133.32716,133.69838,134.55452,136.47896,137.58221,138.55219,140.6315
2019-10-01,135.44325,132.61917,133.38704,133.74896,134.60408,136.53801,137.65204,138.65787,140.75261
2019-11-01,135.44467,132.67058,133.41731,133.76746,134.62444,136.56007,137.68253,138.71027,140.82799
2019-12-01,135.43224,132.69038,133.42241,133.75816,134.62282,136.55983,137.69466,138.74002,140.8861
2020-01-01,135.64458,132.90828,133.58687,133.8806,134.73265,136.62994,137.95995,139.0286,140.45895
