timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,152.673,148.74727,150.27538,151.37613,152.17711,153.18666,153.36034,153.94078,157.97084
2018-09-01,152.85246,148.97371,150.48364,151.34938,152.10304,153.52583,154.00128,154.9428,158.89474
2018-10-01,152.88844,148.87236,150.37704,151.18495,151.97145,153.74258,154.46411,155.8221,159.75389
2018-11-01,153.06563,148.69333,150.23083,151.07883,151.9916,154.06288,154.99947,156.68376,160.73691
2018-12-01,153.38246,148.50494,150.11345,151.03714,152.13426,154.49826,155.62773,157.56525,161.85359
2019-01-01,154.58597,149.14703,151.11378,151.91287,153.01312,155.73265,157.52533,159.44777,162.05666
2019-02-01,155.18362,149.05028,151.18526,152.15228,153.4447,156.45734,158.33795,160.298,163.48938
2019-03-01,155.6585,149.0245,151.29193,152.39034,153.81557,157.05606,159.01114,161.08018,164.6702
2019-04-01,156.0127,149.05135,151.39967,152.59277,154.11526,157.50842,159.53394,161.76512,165.6405
2019-05-01,156.25635,149.10745,151.49435,152.73665,154.33371,157.8341,159.9371,162.37051,166.45479
2019-06-01,156.41432,149.19173,151.5838,152.82018,154.46794,158.06049,160.24657,162.88228,167.1315
2019-07-01,156.52095,149.3039,151.66577,152.88158,154.55371,158.20018,160.44437,163.22833,167.60637
2019-08-01,156.59567,149.42969,151.7271,152.94638,154.62404,158.2571,160.5104,163.36548,167.85493
2019-09-01,156.65477,149.5526,151.76799,153.00647,154.68373,158.26596,160.50438,163.3834,167.98358
2019-10-01,156.7117,149.66113,151.79044,153.05083,154.7322,158.26234,160.48978,163.37685,168.09003
2019-11-01,156.77655,149.74562,151.79053,153.0731,154.77054,158.27115,160.50682,163.40317,168.23015
2019-12-01,156.85956,149.79318,151.75743,153.06766,154.80052,158.31427,160.58896,163.50635,168.44682
2020-01-01,157.67303,149.4381,151.9619,153.3459,155.30913,159.64882,162.85088,166.24205,170.12302
