timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,192.45101165771484,181.21837341308594,186.5228416442871,188.8221633911133,190.91257858276367,193.9161491394043,195.58685607910155,197.81337814331053,201.6315423583984
2024-09-01,190.82118225097656,179.71173065185548,185.48706588745117,187.082275390625,188.83023834228516,192.63443756103516,195.0127944946289,196.9795684814453,201.6058197021484
2024-10-01,189.8428497314453,177.01625198364258,182.81415710449218,185.39978942871093,187.81444549560547,191.67853927612305,194.48330078125,196.596573638916,200.95272277832032
2024-11-01,192.2425765991211,180.60076034545898,186.42808532714844,187.58519439697267,189.95238494873047,194.78908157348633,197.18807373046874,199.81505584716797,204.24702789306642
2024-12-01,192.98794555664062,183.51970809936523,185.93685150146484,188.35840759277343,190.56462860107422,195.38094329833984,197.3819320678711,200.36699905395508,207.0989926147461
2025-01-01,194.7867202758789,184.86378875732422,188.1191719055176,189.5000198364258,192.2495002746582,196.99754333496094,199.74008483886718,202.84140853881837,207.9360705566406
2025-02-01,194.54762268066406,183.77490310668946,188.37352142333984,190.4675048828125,192.50213623046875,197.63829803466797,200.3032455444336,202.58476943969725,204.55971771240235
2025-03-01,193.6614761352539,183.61421661376954,186.48192596435547,187.97771148681642,190.951171875,195.69165802001953,198.60623779296876,200.1683837890625,203.54897583007812
2025-04-01,192.09703826904297,181.28948989868164,185.3635383605957,187.4069366455078,189.5309829711914,195.25455474853516,197.79541015625,199.91508560180665,204.56360595703126
2025-05-01,193.5105743408203,182.63663070678712,186.92758865356444,188.00435333251954,191.47336196899414,196.36480712890625,198.9744415283203,200.60987854003906,206.54297622680664
2025-06-01,194.32535552978516,186.3805731201172,188.04976501464844,189.12366333007813,191.24976348876953,196.99715042114258,199.6942138671875,201.42464447021484,206.21964157104492
2025-07-01,194.80133819580078,176.88401641845704,187.55366287231445,189.5897994995117,191.80829238891602,197.2098731994629,199.71859130859374,202.15183868408204,208.40910385131835
2025-08-01,193.90476989746094,174.78877197265626,185.9290985107422,187.4492401123047,190.72140884399414,196.65390396118164,198.9880386352539,201.54345932006837,206.76553405761717
2025-09-01,193.40496063232422,175.0336671447754,184.97130966186523,187.5689224243164,189.8530502319336,196.08771133422852,198.96201782226564,200.10683059692383,204.77715240478514
2025-10-01,192.6200408935547,179.28335494995116,185.08031005859374,186.69076232910157,189.44586944580078,196.29166412353516,199.22656860351563,200.8505432128906,204.11580429077145
2025-11-01,194.6380615234375,177.56191787719726,185.59750518798828,187.8196807861328,191.0671730041504,198.17700958251953,200.9319839477539,202.90748596191406,207.60247192382812
2025-12-01,195.31651306152344,181.26343032836914,185.90571670532228,188.08603210449218,191.5387191772461,199.0673828125,202.28591613769532,204.7401916503906,208.8568243408203
2026-01-01,197.10548400878906,182.7007911682129,187.9958122253418,190.1354248046875,193.37277603149414,200.90201568603516,205.38075561523436,207.4305549621582,214.97199859619138
