timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,134.65178680419922,130.95098648071288,132.6098960876465,133.2734817504883,133.98959350585938,135.26147842407227,136.16346588134766,136.476065826416,137.577177734375
2017-09-01,134.61424255371094,129.91954818725586,132.92991333007814,133.37667388916014,134.06707763671875,135.22909927368164,135.83751983642577,136.1949333190918,136.5970802307129
2017-10-01,134.68477630615234,132.44580459594727,133.0481979370117,133.49740753173828,134.00616836547852,135.36795806884766,136.24612884521486,136.6441421508789,137.72263549804688
2017-11-01,134.23314666748047,131.06210678100587,132.40960083007812,132.89637603759766,133.70843505859375,135.17069625854492,135.93887176513672,136.2878173828125,137.35153793334962
2017-12-01,134.12574005126953,130.70964447021484,132.0095359802246,132.49732055664063,133.31192779541016,135.08729934692383,136.05111083984374,136.7312484741211,138.07200469970704
2018-01-01,136.25760650634766,132.3814091491699,133.88198776245116,134.4201217651367,135.4515037536621,136.98793411254883,137.82288360595703,138.82244949340821,141.27147079467773
2018-02-01,136.93909454345703,133.14260025024413,134.59963150024413,135.53042297363282,136.0771598815918,137.8348617553711,138.6759063720703,139.1398468017578,140.30900466918945
2018-03-01,137.38141632080078,133.69926467895507,134.97795715332032,135.46753540039063,136.45245361328125,138.36254119873047,139.2226760864258,140.14415817260743,141.70315551757812
2018-04-01,137.56293487548828,133.71238845825195,135.24761047363282,135.78839874267578,136.60820770263672,138.4786491394043,139.34080200195314,140.08826293945313,142.1558332824707
2018-05-01,137.6232452392578,133.95878463745117,134.89052047729493,135.9496810913086,136.74114608764648,138.74184036254883,139.7836151123047,140.18127975463867,142.0721430969238
2018-06-01,137.7432098388672,133.58401916503905,134.90570602416992,135.5768249511719,136.5052261352539,138.4772720336914,139.6417465209961,140.49998931884767,141.4397137451172
2018-07-01,137.5990447998047,133.59855850219728,134.63694686889647,135.48448028564454,136.5732879638672,138.6829490661621,139.47417602539062,140.37998657226564,141.91686264038086
2018-08-01,137.9992904663086,133.86772994995118,135.37550506591796,136.05168762207032,137.01392364501953,139.01012420654297,139.97084197998046,140.5923957824707,143.16016250610352
2018-09-01,137.84806060791016,134.04120040893554,135.1502670288086,135.90426177978514,136.91913223266602,138.9799690246582,140.1607864379883,141.09614105224608,143.65942306518554
2018-10-01,137.7461166381836,134.4473191833496,135.29843368530274,135.8859878540039,136.7144432067871,138.67962646484375,139.70491485595704,140.3897232055664,141.21188537597655
2018-11-01,137.61437225341797,133.16879013061524,134.8907569885254,135.63213348388672,136.4479866027832,138.61526107788086,139.58932800292968,140.2029815673828,141.32322189331055
2018-12-01,137.09750366210938,132.9046551513672,134.48391723632812,135.00222625732422,136.06381607055664,138.11275100708008,139.08804931640626,139.95279998779296,142.07610916137693
2019-01-01,139.44779205322266,135.0778466796875,136.5570098876953,137.14081420898438,138.31823348999023,140.4702911376953,141.61736297607422,142.2911849975586,144.4417448425293
