timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,177.46957,156.10443,165.55267,170.47551,174.10054,180.21779,183.72438,186.91359,198.52707
2023-09-01,178.1858,154.58371,164.59384,169.8993,174.20186,181.3919,185.62575,189.4894,201.27286
2023-10-01,178.6796,152.74918,163.21545,169.15144,174.04486,182.4464,187.46053,192.0478,203.98824
2023-11-01,178.95505,150.85948,161.74171,168.32599,173.81812,183.35596,188.9815,194.19852,206.21194
2023-12-01,178.94252,148.34723,159.83333,166.96106,173.20723,184.31125,190.50449,196.467,208.59985
2024-01-01,180.59103,148.71347,161.19206,167.37119,174.07104,186.97241,193.36453,199.20447,209.60567
2024-02-01,181.1965,147.81839,160.49387,166.93214,174.1792,187.72609,194.41644,200.32999,210.6229
2024-03-01,181.63045,147.24484,159.9728,166.63055,174.25272,188.16022,195.052,201.03291,211.16551
2024-04-01,181.89784,146.76923,159.51503,166.34923,174.25389,188.3991,195.43484,201.50304,211.52925
2024-05-01,182.02228,146.30843,159.07863,166.05025,174.17786,188.49934,195.64691,201.82648,211.84232
2024-06-01,182.01865,145.76042,158.59221,165.67358,174.00012,188.52168,195.76306,202.07857,212.17029
2024-07-01,181.88495,145.00847,157.97423,165.13687,173.66988,188.51578,195.84735,202.32884,212.5729
2024-08-01,181.60861,143.95528,157.15488,164.36797,173.1372,188.50397,195.93494,202.62468,213.09311
2024-09-01,181.1851,142.60234,156.12753,163.36514,172.39684,188.4704,196.0133,202.95638,213.70438
2024-10-01,180.63818,141.08698,154.97554,162.22913,171.51202,188.37816,196.03265,203.25838,214.30333
2024-11-01,180.01465,139.58037,153.80899,161.09045,170.5733,188.2024,195.95314,203.47037,214.79272
2024-12-01,179.35063,138.16223,152.68129,160.01431,169.63084,187.94241,195.77097,203.58095,215.14935
2025-01-01,180.2336,139.06184,154.3804,160.56148,170.2018,189.46098,197.04115,204.46152,214.47958
