timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,177.5927,162.04793,170.8695,173.2029,175.67061,179.51479,181.9825,184.31587,193.13745
2024-09-01,176.58406,159.40732,169.11958,171.70201,174.44281,178.72531,181.46613,184.04855,193.76083
2024-10-01,179.16183,159.88481,170.81668,173.71121,176.77448,181.54918,184.61246,187.50697,198.43886
2024-11-01,177.99571,155.74297,168.35083,171.69348,175.23418,180.75725,184.29794,187.6406,200.24846
2024-12-01,179.91449,158.60411,170.61174,173.82039,177.23734,182.59166,186.00859,189.21725,201.22488
2025-01-01,178.3714,156.37743,168.88931,172.18724,175.66675,181.07605,184.55554,187.85347,200.36537
2025-02-01,179.90778,155.49219,169.3643,173.02736,176.89684,182.9187,186.78816,190.45125,204.32335
2025-03-01,179.34055,154.64565,168.61215,172.32454,176.26367,182.41742,186.35655,190.06894,204.03543
2025-04-01,178.62018,151.46295,166.86421,170.9419,175.25716,181.98318,186.29845,190.37613,205.77739
2025-05-01,178.20404,149.87402,165.89532,170.15428,174.67372,181.73436,186.2538,190.51276,206.53404
2025-06-01,178.67183,150.80182,166.49185,170.6897,175.16385,182.17981,186.65395,190.85182,206.54184
2025-07-01,178.87552,150.54796,166.58096,170.83806,175.35191,182.39912,186.91298,191.17007,207.20308
2025-08-01,181.18935,152.16501,168.56152,172.92685,177.56395,184.81476,189.45184,193.81717,210.2137
2025-09-01,180.05896,150.31696,167.14894,171.61877,176.35866,183.75926,188.49915,192.96898,209.80096
2025-10-01,180.67448,150.74477,167.65028,172.15208,176.93478,184.41418,189.19688,193.69868,210.6042
2025-11-01,180.9269,147.6133,166.54994,171.54694,176.82304,185.03073,190.30685,195.30385,214.2405
2025-12-01,181.37569,147.08594,166.51402,171.66475,177.12056,185.63081,191.08662,196.23735,215.66544
2026-01-01,181.10411,146.11923,165.87692,171.13942,176.7312,185.47704,191.0688,196.33131,216.089
