timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,178.76291,155.06192,168.81064,172.33258,175.97697,181.54886,185.19325,188.7152,202.46391
2021-09-01,179.1888,154.71042,168.91393,172.5509,176.31331,182.06429,185.82668,189.46365,203.66718
2021-10-01,178.42046,152.42537,167.51004,171.37222,175.36732,181.47357,185.46866,189.33087,204.41554
2021-11-01,177.81592,150.42422,166.31926,170.38898,174.59872,181.03311,185.24287,189.31258,205.20763
2021-12-01,176.75601,145.23619,163.52783,168.21074,173.0545,180.45753,185.30128,189.98419,208.27585
2022-01-01,177.00833,143.51682,162.95833,167.93347,173.07799,180.93867,186.08319,191.05832,210.49986
2022-02-01,177.75464,141.27686,162.44621,167.86566,173.47113,182.03816,187.64362,193.06308,214.23244
2022-03-01,179.37871,142.943,164.09175,169.50447,175.10197,183.65546,189.25294,194.66566,215.81444
2022-04-01,178.48154,142.31186,163.30652,168.67969,174.23618,182.7269,188.28339,193.65656,214.65121
2022-05-01,178.52089,140.89293,162.729,168.31943,174.10194,182.93982,188.72235,194.31277,216.14885
2022-06-01,179.55333,141.55551,163.61014,169.25504,175.09282,184.01384,189.85162,195.4965,217.55113
2022-07-01,180.54506,141.77527,164.27539,170.03528,175.99269,185.09743,191.05486,196.81474,219.31487
2022-08-01,181.43521,141.41418,164.6409,170.58662,176.73613,186.1343,192.28378,198.2295,221.45624
2022-09-01,182.07135,139.78006,164.32774,170.61034,177.10735,187.03535,193.53236,199.81497,224.36264
2022-10-01,181.73857,137.91142,163.35156,169.8622,176.59476,186.8824,193.61496,200.1256,225.56573
2022-11-01,181.05602,135.77283,162.06113,168.78769,175.74274,186.3693,193.32434,200.05089,226.3392
2022-12-01,181.7868,135.11107,162.20761,169.14104,176.31004,187.26355,194.43256,201.366,228.46254
2023-01-01,182.28374,132.37057,161.34312,168.75789,176.42548,188.14201,195.8096,203.22437,232.19691
