timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,156.2213,147.49509,150.75597,152.15297,154.18365,158.25896,160.28964,161.68665,164.94753
2022-09-01,156.43729,146.62862,150.28284,151.85295,154.13959,158.73499,161.02162,162.59174,166.24596
2022-10-01,152.70265,142.37639,146.25351,147.90694,150.30331,155.10197,157.49835,159.15178,163.0289
2022-11-01,154.39792,140.81029,146.01823,148.19504,151.30956,157.48628,160.6008,162.77762,167.98555
2022-12-01,152.14217,141.17834,145.36305,147.11935,149.63887,154.64548,157.16498,158.92128,163.10599
2023-01-01,153.56287,136.1906,142.77605,145.55846,149.56714,157.5586,161.56729,164.34969,170.93513
2023-02-01,154.42029,141.91202,146.63248,148.6356,151.5296,157.31096,160.20497,162.20808,166.92854
2023-03-01,151.61665,138.39871,143.34877,145.46501,148.5371,154.6962,157.76828,159.88452,164.83458
2023-04-01,153.34647,122.8833,134.49854,139.37833,146.38321,160.30972,167.3146,172.1944,183.80963
2023-05-01,150.79941,138.93515,143.43375,145.33397,148.07126,153.52754,156.26483,158.16507,162.66365
2023-06-01,157.38458,143.98628,149.0844,151.23051,154.31523,160.45393,163.53867,165.68478,170.7829
2023-07-01,151.70528,139.4841,144.09271,146.0498,148.87866,154.53189,157.36075,159.31784,163.92645
2023-08-01,151.75119,138.70187,143.53847,145.6269,148.67804,154.82436,157.87547,159.96393,164.8005
2023-09-01,149.69617,133.76889,139.83275,142.384,146.0497,153.34262,157.00833,159.55959,165.62344
2023-10-01,152.51709,133.30331,140.65126,143.72925,148.13936,156.8948,161.30492,164.38292,171.73085
2023-11-01,155.85335,140.05324,146.16473,148.69635,152.2977,159.40901,163.01035,165.54196,171.65346
2023-12-01,153.36551,138.7701,144.37668,146.71503,150.05602,156.675,160.016,162.35434,167.96094
2024-01-01,157.40471,138.32399,145.69147,148.74866,153.1025,161.70694,166.06078,169.11795,176.48543
