timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,172.6326,160.26883,168.7102,169.91568,171.55902,173.4183,173.77,175.901,184.14938
2020-09-01,173.19116,160.60529,169.17462,170.1822,171.84892,174.14459,175.0178,176.6926,184.42351
2020-10-01,173.69128,160.74545,169.2336,170.20752,172.08095,174.87096,176.36801,177.57988,184.74796
2020-11-01,174.12651,160.72267,168.8998,169.99599,172.22571,175.63982,177.84027,178.57852,185.03522
2020-12-01,174.37453,160.50429,168.09438,169.4588,172.14545,176.36475,179.30804,179.55891,185.13956
2021-01-01,174.6135,162.50189,168.4496,169.59473,172.56697,176.85002,180.28844,180.70981,183.03773
2021-02-01,174.78615,162.12495,167.95163,169.30447,172.57687,177.14964,180.83847,180.95107,183.25836
2021-03-01,174.89508,161.78705,167.5365,169.06442,172.53896,177.3374,181.15884,181.05939,183.42416
2021-04-01,174.9471,161.48093,167.19214,168.8656,172.46764,177.44649,181.33592,181.09267,183.57324
2021-05-01,174.95892,161.21196,166.91438,168.70287,172.38255,177.49994,181.42647,181.07837,183.70181
2021-06-01,174.947,160.97983,166.69533,168.57198,172.29745,177.51407,181.46255,181.02858,183.80438
2021-07-01,174.92113,160.7801,166.52153,168.46577,172.21628,177.50021,181.46246,180.95207,183.87856
2021-08-01,174.88583,160.607,166.37912,168.37634,172.1379,177.4659,181.43706,180.85602,183.9251
2021-09-01,174.84326,160.4553,166.25726,168.29749,172.0603,177.41618,181.39314,180.7458,183.94635
2021-10-01,174.79474,160.32124,166.14882,168.22485,171.98204,177.35446,181.3354,180.62556,183.9456
2021-11-01,174.74142,160.20209,166.04947,168.15573,171.90251,177.28317,181.26732,180.4984,183.92632
2021-12-01,174.68431,160.09572,165.95676,168.08884,171.82176,177.20435,181.19139,180.36656,183.89177
2022-01-01,174.86746,162.15155,167.04022,168.71558,172.35576,177.41676,181.38947,181.1613,182.35971
