timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,132.6,114.31680284708573,119.67279187054552,122.52804980031695,127.29906060995313,137.90093939004686,142.67195019968304,145.52720812945446,150.88319715291425
2018-09-01,126.3,108.01680284708573,113.37279187054553,116.22804980031695,120.99906060995315,131.60093939004685,136.37195019968303,139.22720812945445,144.58319715291427
2018-10-01,122.9,104.61680284708574,109.97279187054554,112.82804980031696,117.59906060995314,128.20093939004687,132.97195019968305,135.82720812945448,141.18319715291426
2018-11-01,132.0,113.71680284708573,119.07279187054553,121.92804980031696,126.69906060995314,137.30093939004686,142.07195019968304,144.92720812945447,150.28319715291428
2018-12-01,136.5,118.21680284708573,123.57279187054553,126.42804980031696,131.19906060995314,141.80093939004686,146.57195019968304,149.42720812945447,154.78319715291428
2019-01-01,139.9,121.61680284708574,126.97279187054554,129.82804980031696,134.59906060995314,145.20093939004687,149.97195019968305,152.82720812945448,158.18319715291426
2019-02-01,139.9,121.61680284708574,126.97279187054554,129.82804980031696,134.59906060995314,145.20093939004687,149.97195019968305,152.82720812945448,158.18319715291426
2019-03-01,137.4,119.11680284708574,124.47279187054554,127.32804980031696,132.09906060995314,142.70093939004687,147.47195019968305,150.32720812945448,155.68319715291426
2019-04-01,137.0,118.71680284708573,124.07279187054553,126.92804980031696,131.69906060995314,142.30093939004686,147.07195019968304,149.92720812945447,155.28319715291428
2019-05-01,135.4,117.11680284708574,122.47279187054554,125.32804980031696,130.09906060995314,140.70093939004687,145.47195019968305,148.32720812945448,153.68319715291426
2019-06-01,140.1,121.81680284708573,127.17279187054552,130.02804980031695,134.79906060995313,145.40093939004686,150.17195019968304,153.02720812945446,158.38319715291425
2019-07-01,140.4,114.54365462280748,122.11816693970576,126.15611142806185,132.90333962127798,147.89666037872203,154.64388857193816,158.68183306029425,166.25634537719253
2019-08-01,132.6,106.74365462280747,114.31816693970575,118.35611142806184,125.10333962127797,140.09666037872202,146.84388857193815,150.88183306029424,158.45634537719252
2019-09-01,126.3,100.44365462280749,108.01816693970576,112.05611142806184,118.80333962127797,133.79666037872204,140.54388857193817,144.58183306029423,152.1563453771925
2019-10-01,122.9,97.04365462280748,104.61816693970576,108.65611142806185,115.40333962127798,130.39666037872203,137.14388857193816,141.18183306029425,148.75634537719253
2019-11-01,132.0,106.14365462280747,113.71816693970575,117.75611142806184,124.50333962127797,139.49666037872203,146.24388857193816,150.28183306029422,157.85634537719253
2019-12-01,136.5,110.64365462280747,118.21816693970575,122.25611142806184,129.00333962127797,143.99666037872203,150.74388857193816,154.78183306029422,162.35634537719253
2020-01-01,139.9,114.04365462280748,121.61816693970576,125.65611142806185,132.40333962127798,147.39666037872203,154.14388857193816,158.18183306029425,165.75634537719253
