timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,186.13591766357422,177.12624450683595,182.0923294067383,183.1946548461914,184.78034210205078,187.5608139038086,188.84945831298828,190.4206199645996,194.01418212890624
2023-09-01,186.82699584960938,169.39172836303712,179.70833358764648,183.24187927246095,185.12332916259766,188.2831153869629,189.84837951660157,191.0766159057617,198.45506484985347
2023-10-01,187.27820587158203,172.2869140625,181.58934936523437,183.26688079833986,185.48111724853516,189.45801544189453,191.33995819091797,193.26954040527343,197.91115585327148
2023-11-01,188.43568420410156,176.25267532348633,179.87481689453125,183.63719787597657,186.25564575195312,190.78002166748047,193.9368896484375,196.64229736328124,202.05101486206053
2023-12-01,188.6823501586914,171.25487045288085,181.65771713256837,183.56033325195312,186.5491485595703,191.98262786865234,195.58952789306642,197.34552688598632,205.28005615234375
2024-01-01,190.5422134399414,173.9852375793457,180.6077995300293,184.79818725585938,187.49988555908203,193.23405075073242,197.228125,199.20319519042968,205.4507238769531
2024-02-01,191.82413482666016,176.57340286254882,182.40933990478516,186.15767669677734,188.7489891052246,194.8558692932129,198.66541137695313,200.45062866210938,204.0749299621582
2024-03-01,193.0193099975586,174.19786834716797,182.50929565429686,186.20083770751953,190.03639221191406,195.9651870727539,198.96146087646486,200.83943252563478,205.33441162109375
2024-04-01,192.76619720458984,178.15607360839843,184.13172149658203,185.99797515869142,189.41524124145508,195.29904174804688,199.1312484741211,200.82050704956055,204.3208946228027
2024-05-01,192.61762237548828,175.75346084594727,183.58908615112304,186.2061965942383,189.70387649536133,195.6136474609375,198.61720123291016,200.4171356201172,207.07592300415035
2024-06-01,192.5780258178711,177.87954376220702,183.20717849731446,186.2134017944336,189.0061492919922,195.4105567932129,198.3932678222656,200.29216232299805,203.79716186523436
2024-07-01,192.40499877929688,178.90810363769532,183.43688278198243,186.28748321533203,189.509033203125,195.35998153686523,198.86241455078124,202.11924514770507,205.78808288574217
2024-08-01,192.18084716796875,177.53741104125976,182.81017456054687,185.5354019165039,188.79015731811523,194.7970199584961,198.96239318847657,200.56974868774412,206.69659576416015
2024-09-01,191.5688018798828,174.6849964904785,181.8713737487793,185.0501266479492,188.56412887573242,195.34473037719727,198.39249267578126,200.5511116027832,209.6808447265625
2024-10-01,191.4763946533203,169.27978271484375,183.07599105834962,185.12079620361328,188.50810623168945,194.49999237060547,196.91811828613282,198.8740852355957,203.04836608886717
2024-11-01,191.00481414794922,167.64919631958008,181.62773818969725,184.56613006591797,187.89385604858398,193.88545608520508,196.28221130371094,197.74910430908204,200.32130920410154
2024-12-01,191.08639526367188,173.84116287231444,182.2127700805664,184.09170532226562,187.39046096801758,194.23557662963867,196.8733337402344,198.85455551147462,202.9903526306152
2025-01-01,191.55714416503906,173.6668179321289,181.4485237121582,183.65089111328126,188.23351669311523,194.8431396484375,197.81078186035157,198.70142288208007,203.69168151855467
