timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,169.8,157.61898632603695,161.18736525816266,163.0896548628937,166.26829738502724,173.33170261497278,176.51034513710633,178.41263474183737,181.98101367396308
2022-09-01,169.8,152.5734452588293,157.6198951403279,160.31013889889994,164.805418263637,174.79458173636303,179.2898611011001,181.9801048596721,187.0265547411707
2022-10-01,169.8,148.70186542900476,154.88247904010484,158.17734128620916,163.6829116336433,175.91708836635672,181.42265871379087,184.71752095989518,190.89813457099527
2022-11-01,169.8,145.43797265207388,152.57473051632527,156.3793097257874,162.73659477005447,176.86340522994556,183.22069027421261,187.02526948367472,194.16202734792614
2022-12-01,169.8,142.56242539016412,150.54156325187532,154.79521212094517,161.90287287660712,177.6971271233929,184.80478787905486,189.0584367481247,197.0375746098359
2023-01-01,169.8,139.96273194892584,148.70343954153134,153.36307841612313,161.14913067006367,178.45086932993635,186.2369215838769,190.89656045846866,199.6372680510742
2023-02-01,169.8,137.57206710201652,147.01311034006338,152.0460955558051,160.45599317614554,179.14400682385448,187.55390444419493,192.58688965993665,202.0279328979835
2023-03-01,169.8,135.34689051765864,145.4397902806558,150.82027779779983,159.81083652727395,179.78916347272607,188.7797222022002,194.1602097193442,204.2531094823414
2023-04-01,169.8,133.25695897811082,143.96209577448792,149.6689645886811,159.20489215508167,180.39510784491836,189.93103541131893,195.6379042255121,206.3430410218892
2023-05-01,169.8,131.28025258062104,142.56445756069766,148.58002548090923,158.63177571831335,180.96822428168667,191.0199745190908,197.03554243930236,208.31974741937898
2023-06-01,169.8,129.40014807727601,141.23512210494604,147.54430296643244,158.0866675550183,181.51333244498173,192.05569703356758,198.36487789505398,210.199851922724
2023-07-01,169.8,127.60373085800948,139.96495808020967,146.55468257241827,157.5658232672866,182.03417673271343,193.04531742758175,199.63504191979035,211.99626914199052
2023-08-01,169.8,125.88073061139819,138.74670382146286,145.6055065321028,157.0662651320254,182.53373486797463,193.99449346789723,200.85329617853716,213.71926938860184
2023-09-01,169.8,124.22282020842172,137.57447159861837,144.6921875499436,156.58557882279825,183.01442117720177,194.9078124500564,202.02552840138165,215.3771797915783
2023-10-01,169.8,122.62313690081623,136.4434090778965,143.81094503668336,156.12177458845326,183.47822541154676,195.78905496331666,203.15659092210353,216.9768630991838
2023-11-01,169.8,121.07594530414775,135.34946103265057,142.95861945157478,155.6731895401089,183.92681045989113,196.64138054842525,204.25053896734946,218.52405469585227
2023-12-01,169.8,119.57639399515725,134.28919724454028,142.13253821536088,155.23841708019714,184.36158291980288,197.46746178463914,205.31080275545975,220.02360600484278
2024-01-01,169.8,118.12033577648793,133.25968542098371,141.33041669669976,154.81625479091093,184.7837452090891,198.26958330330027,206.3403145790163,221.4796642235121
