timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,159.63045,147.99939,152.29326,155.24892,157.41977,160.67972,162.58075,164.76259,170.79369
2022-09-01,159.90948,147.12825,151.53288,154.8899,157.28065,161.52957,163.81535,166.84186,172.38312
2022-10-01,159.82324,145.79152,150.40825,153.92717,156.77176,161.99255,164.86726,168.59772,173.93904
2022-11-01,159.80232,144.7625,149.53253,153.11877,156.40091,162.3033,165.73346,169.89786,175.16028
2022-12-01,159.72235,144.09267,148.91939,152.48326,156.07838,162.43294,166.30458,170.69502,175.91927
2023-01-01,161.64412,144.24545,149.1621,152.89204,157.69412,165.40685,169.27292,172.66135,179.14575
2023-02-01,161.9094,144.09404,149.04697,152.77617,157.7786,165.76791,169.70845,173.26517,179.8243
2023-03-01,162.11331,144.1126,149.08377,152.82494,157.88506,165.96086,169.91605,173.62822,180.17966
2023-04-01,162.276,144.16196,149.16031,152.9104,157.97757,166.0671,170.02945,173.88673,180.39162
2023-05-01,162.37825,144.1934,149.2172,152.97252,158.02277,166.10522,170.08963,174.1076,180.53539
2023-06-01,162.41235,144.19714,149.24191,152.99164,158.0098,166.07866,170.10817,174.30191,180.62535
2023-07-01,162.37318,144.16226,149.23174,152.95145,157.92786,166.0001,170.09401,174.4523,180.66129
2023-08-01,162.26733,144.0788,149.19528,152.83781,157.77657,165.88243,170.05548,174.535,180.63707
2023-09-01,162.10553,143.93517,149.14635,152.6354,157.55974,165.73991,170.00137,174.52191,180.54373
2023-10-01,161.90034,143.73857,149.09528,152.35153,157.28796,165.58005,169.93103,174.39098,180.36609
2023-11-01,161.66629,143.53967,149.03558,152.04805,156.99026,165.39008,169.82341,174.16405,180.09286
2023-12-01,161.41815,143.3926,148.95871,151.79657,156.70354,165.1612,169.6622,173.89276,179.73344
2024-01-01,162.25984,144.28593,149.53807,152.5262,157.93245,166.43958,170.10207,173.05392,179.58856
