timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,157.38583,108.96389,130.52835,138.24336,148.22375,166.54791,176.5283,184.24332,205.80779
2021-09-01,152.76617,112.06131,129.32713,135.83702,144.5514,160.98096,169.69533,176.20522,193.47105
2021-10-01,149.10403,108.37177,125.60994,132.12502,140.85997,157.34808,166.08304,172.59811,189.83627
2021-11-01,149.81471,107.499825,125.59188,132.35605,141.3614,158.26804,167.27338,174.03755,192.12961
2021-12-01,158.04137,114.649376,132.93019,139.87233,149.2087,166.87404,176.21039,183.15254,201.43335
2022-01-01,150.00229,107.87313,125.92946,132.6629,141.61234,158.39226,167.34167,174.07512,192.13145
2022-02-01,165.5495,98.248955,127.4389,138.18651,152.35324,178.74576,192.91248,203.66008,232.85002
2022-03-01,157.41426,111.91427,132.23589,139.48325,148.83925,165.98926,175.34528,182.59264,202.91426
2022-04-01,159.33661,116.47259,135.02937,141.87552,150.91133,167.7619,176.79771,183.64384,202.20064
2022-05-01,152.5484,109.41299,128.61241,135.4855,144.38033,160.71648,169.6113,176.48439,195.6838
2022-06-01,165.14156,94.22946,124.51042,135.84683,150.95245,179.33067,194.43628,205.7727,236.05367
2022-07-01,164.39948,91.4444,122.36283,134.031,149.65985,179.1391,194.76796,206.43614,237.35457
2022-08-01,162.25026,117.30196,136.48799,143.67386,153.25163,171.24887,180.82664,188.01253,207.19855
2022-09-01,179.03996,127.374855,148.97183,157.2406,168.42029,189.65962,200.8393,209.10808,230.70506
2022-10-01,158.4621,113.14649,131.86934,139.12524,149.01294,167.91125,177.79897,185.05486,203.7777
2022-11-01,158.30652,114.24887,132.61664,139.66869,149.22054,167.39249,176.94434,183.9964,202.36415
2022-12-01,173.55934,102.96395,132.63245,143.92813,159.14496,187.97374,203.19055,214.48625,244.15475
2023-01-01,176.99994,115.89066,141.06421,150.84996,164.21158,189.78828,203.1499,212.93564,238.1092
