timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,185.42406,175.58041,180.06505,181.68839,184.15869,187.22281,189.4401,191.555,198.44406
2023-09-01,184.13301,172.68245,177.31738,178.78214,181.856,186.06741,189.84286,192.955,200.62396
2023-10-01,183.68617,168.20815,174.12115,176.45833,180.26895,186.54056,191.73381,196.14642,204.80649
2023-11-01,183.84358,165.77191,172.82288,175.4834,179.64899,187.90103,193.83475,199.7225,208.23386
2023-12-01,183.69258,163.84216,171.81357,174.39201,178.90771,188.7187,195.33223,202.28152,210.53221
2024-01-01,184.2704,165.54092,173.58664,176.61522,180.52394,190.12337,196.25789,203.87596,210.3177
2024-02-01,184.1011,165.50485,173.5216,176.53105,180.33087,190.11742,196.49797,204.27446,211.05717
2024-03-01,184.12405,165.6988,173.58192,176.49934,180.2627,190.16956,196.8711,204.58974,212.06204
2024-04-01,184.34969,166.2272,173.9097,176.69933,180.39891,190.3413,197.17049,204.72089,212.95361
2024-05-01,184.92294,167.15163,174.60321,177.2823,180.87013,190.80194,197.45718,204.78697,213.68921
2024-06-01,185.44557,168.0773,175.26028,177.86685,181.30559,191.21504,197.56728,204.67334,214.07396
2024-07-01,185.6003,168.59198,175.52779,178.13603,181.40906,191.30246,197.40544,204.2685,214.13347
2024-08-01,185.33417,168.39551,175.2066,177.92627,181.10696,190.98846,197.04381,203.5578,214.07735
2024-09-01,184.49657,166.89684,173.86588,176.90106,180.27234,190.1509,196.71375,202.76431,214.24133
2024-10-01,183.32967,163.70619,171.45372,174.98097,179.14153,189.60428,197.82751,204.13838,216.22595
2024-11-01,184.82321,160.48727,170.29742,174.14218,179.57791,192.6211,202.07368,209.74767,221.97185
2024-12-01,187.54156,159.8734,171.12654,175.11536,181.19456,196.44684,205.36823,213.547,226.62834
2025-01-01,191.31943,161.37712,172.23279,177.57214,183.9082,200.77377,209.89621,218.32588,229.3845
