timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,164.1698,158.77454,161.01978,161.56459,163.41568,165.1575,166.73003,168.19995,172.14758
2023-09-01,163.41245,158.07314,160.33289,160.65851,162.35905,164.46468,166.42514,168.26877,172.4527
2023-10-01,163.08232,156.26993,159.08273,159.76437,161.71931,164.33315,166.53879,168.53745,173.59941
2023-11-01,163.43488,156.20613,159.20866,159.97011,161.88428,164.86015,166.9527,169.20793,174.50266
2023-12-01,163.6261,156.23773,159.32231,160.03284,161.911,165.16968,167.27383,169.79865,175.19653
2024-01-01,164.18327,157.20865,160.50461,161.31122,163.00226,166.39513,168.76839,171.44934,175.07129
2024-02-01,164.3558,157.14507,160.5341,161.30013,163.07419,166.68195,169.2836,172.19753,176.03964
2024-03-01,164.57013,156.92572,160.42868,161.14526,163.09761,167.0148,169.99786,173.15698,177.40303
2024-04-01,164.92139,156.72508,160.39017,161.11658,163.24582,167.5224,170.79631,174.21295,178.94427
2024-05-01,165.46243,156.72519,160.55457,161.38153,163.62257,168.23682,171.55965,175.18794,180.40085
2024-06-01,166.03683,156.91379,160.83578,161.80032,164.07611,168.97101,172.16475,175.9317,181.5649
2024-07-01,166.48544,157.1155,161.06573,162.17126,164.42862,169.56511,172.581,176.43196,182.42815
2024-08-01,166.71625,157.1154,161.08379,162.33342,164.57167,169.91792,172.82822,176.73573,183.09113
2024-09-01,166.63577,156.63922,160.67632,162.12328,164.42519,169.91731,172.92992,176.92015,183.66159
2024-10-01,166.19678,155.55658,159.7184,161.44757,163.96504,169.54857,173.10439,177.53001,184.4433
2024-11-01,166.32054,154.71648,159.22179,161.15288,163.94211,169.87146,173.89969,179.10698,185.79471
2024-12-01,167.10278,154.79982,159.62138,161.60579,164.55206,170.80995,174.79942,180.44946,186.9653
2025-01-01,167.08397,155.51006,160.27643,162.16194,165.02908,171.01326,175.27544,180.75626,185.76096
