timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,142.81467,128.48529,136.7807,138.91212,141.1222,144.50714,146.71721,148.84862,157.14403
2019-09-01,142.20074,125.383224,135.12614,137.62679,140.21779,144.1837,146.7747,149.27534,159.01828
2019-10-01,143.03914,124.52994,135.24928,138.00192,140.85498,145.22328,148.07634,150.82898,161.54832
2019-11-01,143.67906,124.45375,135.59453,138.45284,141.41362,145.9445,148.90529,151.7636,162.90437
2019-12-01,144.24004,123.60135,135.55922,138.6279,141.80713,146.67296,149.85219,152.92087,164.87874
2020-01-01,143.74841,122.88843,134.97852,138.0796,141.29134,146.20549,149.41722,152.5183,164.6084
2020-02-01,144.412,123.13228,135.47021,138.63312,141.90767,146.91632,150.19087,153.35378,165.69171
2020-03-01,144.8128,122.80817,135.55865,138.83028,142.21945,147.40617,150.79532,154.06696,166.81744
2020-04-01,144.97595,122.473434,135.51794,138.86292,142.32657,147.62535,151.08899,154.43396,167.47847
2020-05-01,146.2339,123.8586,136.83066,140.15656,143.60011,148.8677,152.31126,155.63716,168.6092
2020-06-01,145.278,122.3043,135.61848,139.03392,142.57147,147.98453,151.5221,154.93752,168.25171
2020-07-01,145.47939,122.30069,135.7456,139.19003,142.75444,148.20435,151.76874,155.21317,168.6581
2020-08-01,145.3563,120.98222,135.10762,138.7313,142.48462,148.22797,151.9813,155.60495,169.73036
2020-09-01,145.11058,119.1792,134.21954,138.07318,142.0614,148.15976,152.14796,156.0016,171.04196
2020-10-01,145.96222,118.77322,134.54631,138.58644,142.76675,149.15767,153.338,157.37811,173.15121
2020-11-01,147.26047,120.4656,136.01405,139.99512,144.11325,150.4077,154.52583,158.5069,174.05534
2020-12-01,146.69089,119.639534,135.33208,139.35185,143.51126,149.8705,154.02992,158.04968,173.74222
2021-01-01,147.091,118.44213,135.0637,139.32057,143.72472,150.45728,154.86142,159.11829,175.73987
