timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,153.5642,136.6626,146.45699,148.96979,151.57266,155.55574,158.1586,160.67142,170.4658
2019-09-01,152.68602,133.32487,144.55077,147.42847,150.40764,154.9644,157.94357,160.82127,172.04716
2019-10-01,151.89336,130.71054,142.9933,146.1417,149.40091,154.3858,157.64502,160.79343,173.07617
2019-11-01,153.00648,130.52979,143.56776,146.90785,150.36418,155.64879,159.10513,162.4452,175.48317
2019-12-01,151.52534,127.437836,141.4113,144.99063,148.69421,154.35646,158.06006,161.63937,175.61284
2020-01-01,152.5391,125.49823,141.19365,145.21074,149.36499,155.71318,159.86743,163.88454,179.57994
2020-02-01,152.41368,125.035255,140.92256,144.9903,149.19803,155.62933,159.83707,163.90482,179.7921
2020-03-01,154.00905,125.771935,142.15689,146.3523,150.69225,157.32585,161.66579,165.86119,182.24615
2020-04-01,154.3784,124.42025,141.80597,146.2568,150.86043,157.89638,162.5,166.95085,184.33656
2020-05-01,155.13628,124.28982,142.1911,146.77391,151.51402,158.75853,163.49866,168.08147,185.98274
2020-06-01,155.53098,123.86908,142.2418,146.946,151.81212,159.24983,164.11595,168.82013,187.19286
2020-07-01,155.03369,122.157745,141.2388,146.12288,151.17407,158.89331,163.9445,168.82858,187.90964
2020-08-01,154.67491,120.582726,140.36908,145.43393,150.67223,158.67761,163.91591,168.98076,188.7671
2020-09-01,154.96509,120.33462,140.43279,145.57768,150.89893,159.03125,164.3525,169.49738,189.59555
2020-10-01,155.9608,119.67454,140.73505,146.12576,151.70087,160.22072,165.79582,171.18655,192.24706
2020-11-01,155.65527,118.46205,140.05199,145.57707,151.29033,160.02023,165.73349,171.25856,192.8485
2020-12-01,155.34427,116.10217,138.87848,144.70828,150.73746,159.9511,165.98027,171.81007,194.58638
2021-01-01,155.12762,114.34346,138.01538,144.07419,150.34004,159.9152,166.18106,172.23987,195.9118
