timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,158.18872,147.2858,151.19917,153.48831,156.08362,160.7601,163.55609,166.50438,171.44595
2022-09-01,158.57265,147.29616,151.48114,153.66368,156.2916,161.275,164.38052,167.71448,172.52821
2022-10-01,158.49805,146.67714,151.13773,153.22647,156.10046,161.32018,164.61783,168.21266,173.17668
2022-11-01,158.34775,145.79181,150.59544,152.54912,155.77824,161.28561,164.80305,168.66798,173.86548
2022-12-01,158.37085,145.08958,150.2162,152.03386,155.5471,161.39937,165.17769,169.24107,174.67352
2023-01-01,158.96295,144.67773,149.67699,151.79324,156.14131,162.82574,167.66339,170.74435,175.19946
2023-02-01,159.37415,145.4762,150.34549,152.55927,156.63814,163.06343,167.78397,170.64018,175.19409
2023-03-01,159.64835,145.85776,150.728,152.909,156.9001,163.16441,167.79198,170.62033,175.20723
2023-04-01,159.82877,146.01004,150.93698,153.0982,157.03485,163.22,167.76425,170.59898,175.26721
2023-05-01,159.94086,146.08388,151.07147,153.24405,157.10384,163.24843,167.70273,170.53407,175.3196
2023-06-01,159.99472,146.13054,151.16731,153.35796,157.12701,163.24281,167.60388,170.43518,175.33405
2023-07-01,159.99739,146.16219,151.22997,153.43352,157.11075,163.20172,167.47153,170.31671,175.30212
2023-08-01,159.95383,146.17236,151.25143,153.46147,157.05504,163.1293,167.31526,170.19347,175.23242
2023-09-01,159.8632,146.13231,151.21075,153.4226,156.95084,163.03107,167.14792,170.0844,175.15057
2023-10-01,159.71048,145.96707,151.0573,153.26611,156.76688,162.90749,166.98318,170.02197,175.1061
2023-11-01,159.44621,145.51236,150.67967,152.8696,156.42462,162.73709,166.82654,170.05814,175.1832
2023-12-01,159.01399,144.68465,150.0055,152.14955,155.86195,162.46805,166.63718,170.18408,175.38501
2024-01-01,159.30243,144.8988,149.4745,151.79672,156.34523,163.3109,167.93034,170.55905,174.50429
