timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,157.12515258789062,156.5073323059082,157.08701553344727,157.12515258789062,157.12515258789062,157.8878936767578,157.8878936767578,157.8878936767578,157.8878936767578
2019-09-01,157.12515258789062,156.5073323059082,157.08701553344727,157.12515258789062,157.12515258789062,157.8878936767578,157.8878936767578,157.8878936767578,157.8878936767578
2019-10-01,157.8878936767578,157.12515258789062,157.12515258789062,157.12515258789062,157.69720840454102,157.8878936767578,158.650634765625,158.650634765625,158.650634765625
2019-11-01,157.8878936767578,157.12515258789062,157.12515258789062,157.12515258789062,157.8878936767578,158.650634765625,158.650634765625,158.68877182006835,159.26845504760743
2019-12-01,158.650634765625,157.27007339477538,157.84975662231446,157.8878936767578,157.8878936767578,158.650634765625,158.7269088745117,159.4133758544922,159.4133758544922
2020-01-01,158.650634765625,157.8878936767578,157.8878936767578,157.8878936767578,158.4599494934082,158.650634765625,159.4133758544922,159.45151290893554,160.03119613647462
2020-02-01,158.650634765625,157.8878936767578,157.8878936767578,157.8878936767578,158.650634765625,159.4133758544922,160.17611694335938,160.17611694335938,160.17611694335938
2020-03-01,159.4133758544922,158.03281448364257,158.61249771118165,158.650634765625,158.650634765625,159.4133758544922,160.25239105224608,160.93885803222656,160.93885803222656
2020-04-01,159.4133758544922,157.8878936767578,157.8878936767578,158.5743606567383,159.2226905822754,160.17611694335938,160.32866668701172,161.7016143798828,161.7016143798828
2020-05-01,159.4133758544922,158.650634765625,158.650634765625,158.650634765625,159.4133758544922,160.17611694335938,161.0151336669922,161.73975219726563,162.31944702148436
2020-06-01,160.17611694335938,158.650634765625,158.650634765625,158.650634765625,159.4133758544922,160.17611694335938,161.77789001464845,162.50250778198242,163.0821910095215
2020-07-01,160.17611694335938,158.79555557250976,159.37523880004883,159.4133758544922,159.4133758544922,160.36680221557617,162.46437072753906,162.54064483642577,163.7000112915039
2020-08-01,160.17611694335938,158.79555557250976,159.37523880004883,159.4133758544922,159.98543167114258,160.93885803222656,162.54064483642577,163.2652488708496,163.84493209838868
2020-09-01,160.55748748779297,158.79555557250976,159.37523880004883,159.4133758544922,159.98543167114258,160.93885803222656,163.30338592529296,164.0279899597168,164.60767318725587
2020-10-01,160.93885803222656,159.4133758544922,159.4133758544922,159.4133758544922,160.17611694335938,161.89230346679688,163.3796600341797,164.79073104858398,165.37041427612306
2020-11-01,160.93885803222656,159.4133758544922,159.4133758544922,159.4133758544922,160.17611694335938,161.89230346679688,164.82886810302733,165.5153350830078,165.5153350830078
2020-12-01,161.3202362060547,159.4133758544922,159.4133758544922,159.4133758544922,160.17611694335938,162.46437072753906,165.59160919189452,166.278076171875,166.278076171875
2021-01-01,161.7016143798828,158.94047637939454,160.09984283447267,160.17611694335938,160.74817276000977,162.46437072753906,166.3543502807617,167.0408172607422,167.0408172607422
