timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,170.0675,152.24648,159.54187,163.09105,165.642,173.99947,176.52005,180.36784,192.79375
2022-09-01,169.01033,149.11136,156.51476,160.09157,163.43959,173.79108,177.95099,182.3109,195.22389
2022-10-01,167.91916,146.30482,154.17407,157.5205,161.58467,173.34036,179.05673,184.12132,197.22513
2022-11-01,167.22256,144.44772,152.73746,155.86807,160.48987,173.16673,180.12407,185.9288,198.92223
2022-12-01,166.88791,143.40677,151.95732,154.99248,160.00807,173.2312,181.00928,187.4255,200.2573
2023-01-01,172.61812,145.77003,155.4106,159.15535,164.72585,179.75363,190.30507,198.09654,210.5254
2023-02-01,174.43628,145.95862,156.31067,160.56946,166.29572,182.00188,192.60025,200.613,214.44218
2023-03-01,175.67448,145.91808,156.84393,161.55446,167.3194,183.65202,194.24661,202.39467,217.17044
2023-04-01,176.44574,145.73483,157.10927,162.20569,167.9407,184.81013,195.37025,203.62027,218.97528
2023-05-01,176.80826,145.42484,157.12437,162.54633,168.23022,185.53577,196.04553,204.41045,220.01883
2023-06-01,176.79341,145.01074,156.90565,162.58713,168.23608,185.8439,196.2876,204.79115,220.40614
2023-07-01,176.46173,144.53827,156.4967,162.35991,168.0101,185.76399,196.11525,204.75848,220.23761
2023-08-01,175.9184,144.0689,155.97736,161.92734,167.62306,185.36772,195.60643,204.35352,219.65083
2023-09-01,175.28136,143.6525,155.43227,161.37848,167.15501,184.76727,194.88406,203.67845,218.81104
2023-10-01,174.64156,143.31874,154.92706,160.79512,166.67041,184.07214,194.07184,202.86316,217.86443
2023-11-01,174.0525,143.0794,154.49545,160.2358,166.2117,183.3642,193.25626,202.01314,216.90964
2023-12-01,173.53806,142.93213,154.14671,159.73218,165.80133,182.69223,192.48601,201.19568,216.00272
2024-01-01,179.01088,145.17589,157.2531,162.46921,169.85963,187.97859,200.5053,208.67627,222.93523
