timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,157.71191,144.41779,149.8063,151.93608,154.87547,160.54836,163.48775,165.61752,171.00604
2018-09-01,162.60117,149.22038,155.04013,157.17654,159.9871,165.21523,168.0258,170.1622,175.98195
2018-10-01,159.88542,146.90414,152.1247,154.20462,157.09009,162.68076,165.56622,167.64613,172.86668
2018-11-01,159.23419,145.21936,150.87143,153.11685,156.22621,162.24216,165.3515,167.59694,173.24902
2018-12-01,159.29532,143.99179,150.25412,152.70523,156.06693,162.5237,165.88539,168.33652,174.59883
2019-01-01,161.23096,144.39594,151.48003,154.17357,157.799,164.66293,168.28836,170.9819,178.066
2019-02-01,163.1132,146.91345,153.92174,156.50925,159.92606,166.30035,169.71715,172.30467,179.31296
2019-03-01,162.95486,146.593,153.59676,156.21205,159.69112,166.21861,169.69765,172.31296,179.31673
2019-04-01,163.67758,148.11911,154.7571,157.24449,160.56091,166.79427,170.11069,172.59808,179.23605
2019-05-01,166.91031,151.43454,157.8437,160.32147,163.6926,170.128,173.49913,175.9769,182.38608
2019-06-01,166.67525,150.8663,157.34921,159.88112,163.34872,170.00177,173.46938,176.00128,182.48418
2019-07-01,166.25298,149.59029,156.55255,159.21938,162.82611,169.67982,173.28656,175.95338,182.91566
2019-08-01,166.70277,149.40735,156.99728,159.75667,163.36401,170.04152,173.64886,176.40826,183.99818
2019-09-01,168.77373,150.44751,158.29108,161.22037,165.11751,172.42995,176.32709,179.25638,187.09995
2019-10-01,166.6332,149.27979,156.7059,159.47975,163.17041,170.09598,173.78664,176.56049,183.9866
2019-11-01,165.27014,147.16072,154.56337,157.464,161.44496,169.0953,173.07626,175.9769,183.37956
2019-12-01,166.68098,147.39397,154.88516,157.97563,162.3604,171.00157,175.38635,178.47682,185.968
2020-01-01,167.38791,147.52592,155.14987,158.33192,162.88055,171.89526,176.4439,179.62595,187.24991
