timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,171.27391,161.26003,164.37595,166.44594,169.65001,172.93765,175.50124,177.88463,183.80779
2023-09-01,171.05135,159.34795,163.667,165.54106,168.86462,173.26166,176.46957,179.7357,185.66583
2023-10-01,170.5227,157.4326,162.57068,164.39732,167.97293,173.04268,176.52144,180.20714,186.96104
2023-11-01,170.23035,155.70071,161.59424,163.58522,167.49356,172.98392,176.62627,180.54916,188.24994
2023-12-01,170.01627,153.98218,160.6089,162.8854,167.18633,172.98972,176.74927,180.85234,189.46565
2024-01-01,171.99893,157.39377,162.98045,165.13402,168.88481,175.36655,180.66716,185.47702,192.25436
2024-02-01,172.30382,157.38002,163.17458,165.57098,169.27043,175.7079,181.01544,185.65134,193.16455
2024-03-01,172.82336,157.50266,163.49236,166.06976,169.8553,176.25754,181.6112,186.17102,194.26746
2024-04-01,173.48784,157.73764,163.90785,166.61998,170.57799,176.92747,182.35812,186.90874,195.46753
2024-05-01,174.3119,158.0797,164.4087,167.2114,171.42513,177.71715,183.27438,187.91245,196.77702
2024-06-01,174.89998,158.10358,164.54283,167.45825,171.95284,178.28555,183.92865,188.65445,197.66501
2024-07-01,175.05484,157.24278,163.95306,167.04204,171.87726,178.60803,184.35309,189.16524,198.2385
2024-08-01,175.01219,155.5571,162.83961,166.13745,171.38339,178.9176,184.96497,190.12297,199.36961
2024-09-01,174.75528,153.42734,161.36281,164.8486,170.55954,179.04823,185.5017,191.22044,200.77756
2024-10-01,174.46304,151.31523,159.92085,163.53389,169.75879,179.1373,186.0048,192.2724,202.32272
2024-11-01,174.3307,149.6614,158.85146,162.56949,169.24113,179.31082,186.48547,193.0932,203.72644
2024-12-01,174.40175,148.54936,158.19032,162.00659,169.01175,179.56679,186.9127,193.64609,204.8664
2025-01-01,175.50166,152.92104,160.2557,164.0527,170.00436,180.88846,188.8529,195.91196,204.35658
