timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,146.49771,141.4865,143.7843,144.52777,145.57117,147.8813,148.89482,150.65251,155.24591
2021-09-01,146.81937,141.2616,143.75854,144.71344,145.78027,148.23077,149.33786,150.9518,155.3928
2021-10-01,147.15149,141.16159,143.75632,144.89494,145.99612,148.63747,149.84938,151.35191,155.48965
2021-11-01,147.45448,141.07686,143.69025,145.00208,146.15118,149.05971,150.3895,151.79474,155.51898
2021-12-01,147.70908,140.96231,143.5489,145.02078,146.23477,149.47206,150.92805,152.22665,155.47096
2022-01-01,148.47093,143.51895,145.02806,146.0528,146.98007,150.0176,152.01349,153.39902,155.581
2022-02-01,148.79285,143.57117,145.15343,146.1875,147.2272,150.45802,152.46059,153.74632,155.53519
2022-03-01,149.01306,143.483,145.12671,146.24521,147.38643,150.83957,152.85997,154.03102,155.46024
2022-04-01,149.14241,143.33414,145.02585,146.24081,147.4688,151.1191,153.1506,154.24129,155.36716
2022-05-01,149.20728,143.16682,144.90712,146.19809,147.49614,151.28851,153.31802,154.37392,155.28435
2022-06-01,149.23451,142.99281,144.78941,146.13364,147.49126,151.37733,153.39801,154.44554,155.21936
2022-07-01,149.23865,142.81715,144.67575,146.05864,147.46861,151.41566,153.42465,154.47227,155.16104
2022-08-01,149.22652,142.6449,144.56688,145.98126,147.436,151.4222,153.41716,154.46382,155.0982
2022-09-01,149.20186,142.47961,144.46307,145.906,147.39732,151.40735,153.38588,154.42656,155.0253
2022-10-01,149.16711,142.32304,144.3641,145.83455,147.35434,151.37703,153.33682,154.36568,154.9409
2022-11-01,149.12392,142.17494,144.26895,145.76689,147.30782,151.33505,153.27428,154.28568,154.8454
2022-12-01,149.0734,142.03423,144.17642,145.7022,147.25801,151.28389,153.20134,154.1905,154.73985
2023-01-01,149.21204,143.68777,145.00105,146.20056,147.42412,151.23212,153.5493,154.5381,154.67723
