timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,159.70131,149.77124,154.16357,155.54608,158.38786,160.88284,162.87514,164.40802,177.07358
2018-09-01,158.78624,148.82283,153.18954,154.69121,157.06534,160.75346,162.98106,164.46637,177.17815
2018-10-01,158.60274,148.57805,152.80733,154.34717,156.59904,161.23671,163.52246,165.20514,177.67561
2018-11-01,158.68855,148.91624,152.9813,154.39648,156.62202,161.63745,163.9548,165.82141,178.11526
2018-12-01,158.73563,149.29024,153.20801,154.44768,156.681,161.8261,164.24547,166.26816,178.4273
2019-01-01,160.9963,153.73022,155.46893,157.2923,158.92993,164.39337,167.25125,170.37213,178.3683
2019-02-01,161.63597,154.15561,155.99077,157.80667,159.51161,165.05656,168.1326,171.32439,179.77536
2019-03-01,162.18925,154.45486,156.42982,158.26488,160.03378,165.64108,168.83813,172.09555,180.91801
2019-04-01,162.64146,154.66158,156.78668,158.62679,160.45355,166.11696,169.4147,172.71173,181.84375
2019-05-01,162.99364,154.78963,157.06512,158.87718,160.76553,166.49367,169.89561,173.20793,182.5839
2019-06-01,163.25926,154.836,157.25966,159.00638,160.97455,166.7989,170.32715,173.63933,183.18771
2019-07-01,163.4628,154.77603,157.34535,158.99918,161.08545,167.07912,170.78076,174.09361,183.73633
2019-08-01,163.63882,154.55661,157.26968,158.82256,161.09581,167.40457,171.36795,174.70464,184.35225
2019-09-01,163.8195,154.09497,156.95004,158.42026,160.98695,167.85638,172.22849,175.63503,185.17639
2019-10-01,163.98253,153.31523,156.30869,157.7453,160.7184,168.4396,173.39986,176.92618,186.24144
2019-11-01,164.0148,152.25598,155.38869,156.84633,160.26213,168.97296,174.62114,178.2753,187.31152
2019-12-01,163.82149,151.0851,154.37749,155.86761,159.65714,169.22028,175.50269,179.23491,188.07367
2020-01-01,165.96016,154.05565,155.86597,157.88358,161.42947,171.96655,178.68329,184.09898,189.1515
