timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,145.66328,128.33061,138.39459,140.96902,143.63043,147.69612,150.35754,152.93198,162.99596
2021-09-01,146.17647,128.13158,138.60834,141.28865,144.05972,148.29321,151.06429,153.74461,164.22136
2021-10-01,146.5283,126.336685,138.05954,141.05878,144.15962,148.897,151.99783,154.99707,166.71992
2021-11-01,145.63242,125.244064,137.08017,140.10873,143.24019,148.02464,151.15608,154.18466,166.02075
2021-12-01,145.15576,123.092995,135.89928,139.1768,142.56615,147.74536,151.1347,154.41223,167.21852
2022-01-01,146.48395,123.27721,136.7497,140.1969,143.76112,149.20679,152.77101,156.21822,169.69069
2022-02-01,146.09047,121.84133,135.91971,139.52164,143.2457,148.93526,152.6593,156.26126,170.33961
2022-03-01,145.46695,119.88595,134.7338,138.53404,142.46411,148.4698,152.39986,156.20012,171.04796
2022-04-01,145.17343,118.83287,134.12125,138.03438,142.08128,148.26558,152.31248,156.22563,171.51399
2022-05-01,146.07559,118.44646,134.48557,138.58977,142.83351,149.31766,153.5614,157.6656,173.70473
2022-06-01,146.52513,118.24227,134.66014,138.86154,143.20601,149.84425,154.18872,158.39012,174.80798
2022-07-01,148.0313,117.27763,135.13148,139.69972,144.42303,151.63957,156.36288,160.9311,178.78497
2022-08-01,147.50653,115.18587,133.94434,138.74596,143.71196,151.3011,156.2671,161.06873,179.8272
2022-09-01,147.63539,114.78799,133.85512,138.73463,143.7804,151.4904,156.53615,161.41568,180.48279
2022-10-01,148.0999,114.407845,133.96678,138.97159,144.1465,152.0533,157.22821,162.23302,181.79195
2022-11-01,149.31989,114.779945,134.83377,139.96419,145.26826,153.37149,158.67557,163.80598,183.8598
2022-12-01,150.16116,114.29445,135.11699,140.44469,145.95316,154.36917,159.87764,165.20532,186.02788
2023-01-01,150.46692,114.08029,135.20581,140.61058,146.19844,154.7354,160.32326,165.72804,186.85355
