timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,135.75111,132.16997,133.2829,133.75441,134.95515,136.79858,137.80421,138.65657,140.45369
2019-09-01,135.21082,131.1558,132.43161,132.93881,134.14998,136.36813,137.69518,138.44847,140.28256
2019-10-01,134.78987,130.52898,131.8886,132.34657,133.61203,135.98936,137.52753,138.2679,140.04468
2019-11-01,134.53477,130.2366,131.62233,132.0156,133.3165,135.73456,137.3799,138.13359,139.85799
2019-12-01,134.37369,130.10017,131.48778,131.81909,133.13748,135.54794,137.24806,138.00851,139.69893
2020-01-01,135.65749,130.92691,132.38562,132.90747,134.29137,137.16339,139.19218,139.98878,141.79959
2020-02-01,136.043,131.39777,132.85632,133.4433,134.70514,137.51485,139.36833,140.22496,142.15768
2020-03-01,136.31837,131.80263,133.2275,133.87599,135.0249,137.79073,139.49112,140.39374,142.40778
2020-04-01,136.51395,132.12752,133.49707,134.20012,135.26694,138.01752,139.61632,140.56352,142.63298
2020-05-01,136.5891,132.2984,133.62216,134.35864,135.37617,138.11417,139.64731,140.63501,142.72382
2020-06-01,136.54291,132.29427,133.59734,134.34344,135.34814,138.07455,139.57236,140.59657,142.67886
2020-07-01,136.40823,132.14163,133.44931,134.18802,135.21893,137.94756,139.44928,140.50632,142.57773
2020-08-01,136.20103,131.83951,133.18164,133.90318,135.00452,137.76323,139.32231,140.40782,142.47641
2020-09-01,135.93575,131.41324,132.81418,133.51224,134.722,137.53877,139.2073,140.31842,142.38867
2020-10-01,135.65454,130.96721,132.4267,133.09529,134.41974,137.30315,139.10056,140.23788,142.2973
2020-11-01,135.39612,130.58742,132.08931,132.72508,134.14119,137.081,138.99207,140.15607,142.18794
2020-12-01,135.16814,130.28546,131.81575,132.41743,133.89616,136.87466,138.87186,140.05786,142.05363
2021-01-01,136.62103,131.19481,132.80202,133.6024,135.19789,138.70554,141.00116,142.15857,144.35272
