timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,181.95059,154.85173,170.58899,174.61368,178.77362,185.12758,189.28752,193.31221,209.04947
2023-09-01,178.9411,142.42653,163.63177,169.05487,174.66023,183.22197,188.82732,194.25041,215.45566
2023-10-01,183.85654,137.98322,164.62328,171.43636,178.47842,189.23465,196.27672,203.0898,229.72986
2023-11-01,184.8663,141.28787,166.59526,173.06749,179.75725,189.97534,196.6651,203.13734,228.44472
2023-12-01,188.33469,146.22273,170.67851,176.93294,183.39757,193.2718,199.73643,205.99086,230.44666
2024-01-01,190.11125,134.03014,166.59799,174.92714,183.53629,196.6862,205.29535,213.6245,246.19235
2024-02-01,189.33601,134.88237,166.50514,174.59259,182.95187,195.72017,204.07945,212.16689,243.78966
2024-03-01,189.02028,129.88564,164.22673,173.00941,182.08731,195.95325,205.03114,213.81381,248.1549
2024-04-01,184.75047,126.77268,160.442,169.05286,177.95316,191.54779,200.44809,209.05893,242.72826
2024-05-01,184.96924,114.47192,155.41121,165.88152,176.7039,193.23457,204.05696,214.52727,255.46655
2024-06-01,187.16914,127.23611,162.04085,170.9421,180.14258,194.19571,203.39621,212.29744,247.10219
2024-07-01,190.53477,101.89159,153.36745,166.53291,180.14142,200.92813,214.53664,227.70212,279.17798
2024-08-01,182.86435,108.29318,151.59781,162.67322,174.12117,191.60751,203.05547,214.13087,257.43552
2024-09-01,183.09001,119.233604,156.31644,165.8004,175.6033,190.57672,200.37962,209.86359,246.94643
2024-10-01,180.38913,114.619125,152.81322,162.58142,172.67805,188.1002,198.19685,207.96504,246.15913
2024-11-01,181.3965,100.91241,147.65054,159.60417,171.95996,190.83304,203.18883,215.14246,261.88058
2024-12-01,193.3915,98.84575,153.74957,167.79167,182.3062,204.47678,218.99132,233.0334,287.93723
2025-01-01,193.15448,114.16384,160.03525,171.767,183.8933,202.41568,214.54195,226.27371,272.14514
