timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,187.18205,159.90886,175.74734,179.79794,183.98462,190.37949,194.56618,198.61678,214.45526
2023-09-01,183.78357,147.66856,168.64178,174.00555,179.54955,188.0176,193.5616,198.92535,219.89857
2023-10-01,190.10693,143.59958,170.60788,177.5151,184.6545,195.55939,202.69876,209.606,236.6143
2023-11-01,188.31789,143.09201,169.35614,176.07304,183.01569,193.6201,200.56274,207.27965,233.54378
2023-12-01,189.7371,145.32274,171.11559,177.71198,184.53004,194.94415,201.76222,208.35861,234.15147
2024-01-01,193.28493,136.04459,169.28563,177.78696,186.57407,199.99577,208.78288,217.28421,250.52525
2024-02-01,194.16084,137.06453,170.22197,178.70189,187.46687,200.85483,209.61981,218.09973,251.25717
2024-03-01,193.75713,134.74284,169.0141,177.77888,186.83829,200.67598,209.73538,218.50017,252.77142
2024-04-01,190.57684,132.62514,166.27936,174.88632,183.7826,197.3711,206.26736,214.87434,248.52855
2024-05-01,189.8175,121.12354,161.0157,171.21815,181.76364,197.87135,208.41682,218.6193,258.51144
2024-06-01,190.9515,132.36188,166.38654,175.08824,184.08246,197.82056,206.81477,215.51648,249.54114
2024-07-01,193.15758,105.00637,156.19666,169.28906,182.82198,203.49318,217.0261,230.1185,281.3088
2024-08-01,186.76097,112.15274,155.47905,166.55994,178.01353,195.50842,206.962,218.0429,261.36923
2024-09-01,192.01802,125.06689,163.9469,173.8905,184.16849,199.86757,210.14554,220.08916,258.96918
2024-10-01,191.75183,122.13703,162.5639,172.90312,183.59001,199.91365,210.60052,220.93976,261.3666
2024-11-01,189.24686,104.120346,153.55426,166.19742,179.26593,199.22778,212.2963,224.93945,274.37335
2024-12-01,198.69286,100.94435,157.70805,172.22583,187.23206,210.15366,225.15987,239.67764,296.44138
2025-01-01,195.4644,114.058266,161.33232,173.42284,185.91998,205.0088,217.50595,229.59648,276.87054
