timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,156.74304,134.53467,147.3492,150.65775,154.09969,159.38638,162.82834,166.13687,178.95142
2020-09-01,156.99156,132.18288,146.49266,150.18921,154.03621,159.9469,163.7939,167.49046,181.80023
2020-10-01,157.45116,131.46913,146.47057,150.34013,154.3632,160.53911,164.56218,168.43175,183.43318
2020-11-01,156.79483,129.93887,145.42796,149.42976,153.59482,159.99483,164.15988,168.1617,183.65079
2020-12-01,156.88815,127.98572,144.59958,148.91304,153.4175,160.3588,164.86325,169.17673,185.79057
2021-01-01,158.13991,127.72975,145.32077,149.84581,154.54149,161.73833,166.434,170.95905,188.55006
2021-02-01,159.15494,127.00568,145.56335,150.35197,155.33179,162.97807,167.95789,172.74652,191.3042
2021-03-01,159.19533,125.813515,145.05167,150.02766,155.21065,163.18,168.36298,173.33899,192.57713
2021-04-01,159.5733,125.538574,145.19623,150.26428,155.53154,163.61505,168.88231,173.95038,193.60802
2021-05-01,159.89816,125.1779,145.19377,150.36852,155.7568,164.03952,169.42781,174.60255,194.61841
2021-06-01,159.1998,124.07014,144.32721,149.56235,155.01212,163.38748,168.83723,174.07237,194.32945
2021-07-01,160.24667,122.07893,144.10832,149.7937,155.70668,164.78667,170.69963,176.38503,198.4144
2021-08-01,160.2612,120.90604,143.58766,149.45395,155.56398,164.9584,171.06845,176.93474,199.61636
2021-09-01,160.46986,118.7941,142.8457,149.05394,155.51138,165.42834,171.88579,178.09402,202.14563
2021-10-01,161.17807,118.752945,143.20872,149.53204,156.1168,166.23935,172.8241,179.14743,203.60321
2021-11-01,161.50877,119.90775,143.9468,150.14017,156.5739,166.44363,172.87738,179.07074,203.10977
2021-12-01,161.55876,118.04882,143.20619,149.68188,156.4048,166.71272,173.43564,179.91133,205.0687
2022-01-01,161.70903,117.05585,142.77814,149.4357,156.37334,167.04472,173.98235,180.63992,206.36221
