timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,154.91915130615234,148.44524322509767,152.01335983276368,152.80240783691406,153.9420928955078,155.94618225097656,156.87458190917968,158.00401763916014,160.58497909545898
2019-09-01,154.37816619873047,141.76546661376952,149.218416595459,151.801806640625,153.17382049560547,155.46025466918945,156.5914520263672,157.53243179321288,162.7021838378906
2019-10-01,154.19561004638672,143.8079135131836,150.3980453491211,151.31722869873047,152.8333854675293,155.48463821411133,156.92701721191406,158.09869232177732,161.64544830322265
2019-11-01,154.35115814208984,146.50337554931642,148.50828170776367,151.25362701416014,152.94027709960938,156.08707809448242,158.2814697265625,159.90541458129883,164.05784271240233
2019-12-01,154.71762084960938,143.0653450012207,150.10477294921876,151.34450073242186,153.3634796142578,156.9122314453125,159.51172637939453,160.73670654296873,166.16545196533204
2020-01-01,155.59971618652344,143.64959014892577,149.09928665161132,151.862939453125,153.65313339233398,157.59142303466797,160.35440979003906,161.83141555786133,165.9868846130371
2020-02-01,156.6010284423828,145.834708404541,150.31164016723633,152.48880310058593,154.4406509399414,158.81859588623047,161.4942840576172,162.64355697631837,165.92271102905272
2020-03-01,156.7211685180664,145.4475309753418,149.54024200439454,151.97737884521484,154.54004287719727,158.8897933959961,161.15663299560546,162.86649703979492,166.39075683593748
2020-04-01,156.96239471435547,147.2643132019043,151.0008056640625,152.37798919677735,154.52897262573242,159.0323829650879,161.8291976928711,163.5824401855469,166.8214677429199
2020-05-01,157.43094635009766,147.12755187988282,150.79562225341797,152.93626556396484,155.3807144165039,160.01321029663086,162.80430908203124,164.4987594604492,170.41186874389646
2020-06-01,158.22418975830078,148.06707321166994,151.49559020996094,153.69509887695312,155.49139785766602,160.65511322021484,163.76726989746095,165.54593658447266,171.51244659423827
2020-07-01,158.44407653808594,148.5223828125,151.79691696166992,154.23037567138672,156.21249771118164,161.0620002746582,163.98246002197266,166.15179824829102,173.09859298706053
2020-08-01,158.39730834960938,149.0826838684082,151.9599723815918,153.82489929199218,156.03457641601562,160.88328170776367,164.1435302734375,166.04222869873047,172.39337799072263
2020-09-01,157.89720916748047,147.11261672973632,150.5227424621582,152.84099578857422,155.5077781677246,160.57046127319336,163.78301086425782,165.56515884399414,171.991135559082
2020-10-01,158.33853149414062,147.07747344970704,152.2334098815918,153.95758972167968,155.7404670715332,160.78828811645508,163.11610260009766,164.26702651977538,169.71683746337885
2020-11-01,158.22704315185547,144.46537551879882,152.34967803955078,153.98411254882814,155.84278106689453,160.9127082824707,163.02425994873047,164.01937561035155,166.75705810546873
2020-12-01,158.90478515625,148.24180450439454,152.7315589904785,153.650732421875,156.18796157836914,161.58419036865234,164.51536865234374,166.1782958984375,169.56692779541012
2021-01-01,158.789306640625,148.23244247436523,152.0992462158203,153.68170928955078,156.36267852783203,161.88369750976562,164.18689422607423,166.14446258544922,172.76008712768555
