timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,155.70947,147.08968,150.57768,151.95865,153.86671,157.55223,159.4603,160.84126,164.32927
2022-09-01,155.54631,147.00218,150.47198,151.84071,153.72743,157.36517,159.25189,160.62062,164.09042
2022-10-01,154.31776,145.36656,149.00037,150.43433,152.41142,156.2241,158.20119,159.63515,163.26895
2022-11-01,156.46564,146.65173,150.67531,152.24709,154.40005,158.53123,160.68419,162.25597,166.27954
2022-12-01,158.14474,148.65308,152.55864,154.07864,156.15567,160.13382,162.21083,163.73083,167.63641
2023-01-01,158.35565,148.39542,152.48051,154.07571,156.26021,160.45108,162.63557,164.23077,168.31587
2023-02-01,156.12889,145.40976,149.86833,151.58426,153.91202,158.34576,160.67352,162.38943,166.848
2023-03-01,155.98692,145.32802,149.69777,151.40488,153.74333,158.23053,160.56897,162.2761,166.64583
2023-04-01,154.64064,143.56592,148.07526,149.84929,152.2904,156.99086,159.43199,161.20601,165.71536
2023-05-01,155.93538,144.55618,149.1717,150.99467,153.50949,158.36125,160.87607,162.69904,167.31456
2023-06-01,156.42532,144.7295,149.49521,151.36871,153.94545,158.9052,161.48193,163.35544,168.12115
2023-07-01,157.97878,145.72606,150.84064,152.80176,155.45581,160.50172,163.15578,165.1169,170.23148
2023-08-01,156.06865,143.18774,148.53917,150.60124,153.40082,158.7365,161.53607,163.59814,168.94957
2023-09-01,159.1191,146.22871,151.56305,153.62694,156.43642,161.80177,164.61125,166.67514,172.00948
2023-10-01,159.1505,145.8196,151.42952,153.56241,156.43309,161.8679,164.73857,166.87146,172.48138
2023-11-01,158.96329,145.45226,151.07677,153.23952,156.17184,161.75475,164.68707,166.84982,172.47433
2023-12-01,160.09885,146.0032,151.9312,154.1865,157.22327,162.97444,166.01118,168.26651,174.1945
2024-01-01,159.16098,144.78804,150.79335,153.09372,156.20491,162.11707,165.22826,167.52863,173.53394
