timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,194.13583,182.26724,187.54323,188.62553,191.1556,195.81862,197.25352,197.98132,207.92706
2024-09-01,192.13313,180.66747,184.79817,186.42639,188.94125,194.10773,195.91255,198.63019,207.09982
2024-10-01,191.51767,179.28763,182.95987,185.0571,187.97977,194.01624,196.61407,200.76443,209.4769
2024-11-01,192.69249,178.41902,182.81685,185.2851,188.63434,196.06915,199.40846,203.90826,214.23387
2024-12-01,193.41649,178.01427,182.97675,185.6611,189.10254,197.46623,201.3772,206.10794,217.3305
2025-01-01,194.23572,179.07817,182.77975,185.87497,190.00803,199.7229,205.87514,212.41313,225.1354
2025-02-01,195.4155,178.86374,183.21443,186.37114,190.82997,201.42462,208.3174,215.16138,228.8935
2025-03-01,196.4902,178.55238,183.58492,186.85103,191.56659,202.95435,210.46721,217.53418,232.17465
2025-04-01,197.447,178.21109,183.93779,187.32295,192.22879,204.27496,212.30573,219.55347,234.94542
2025-05-01,198.2603,177.8493,184.2538,187.75449,192.7881,205.37546,213.83707,221.30179,237.24333
2025-06-01,198.87938,177.47858,184.47247,188.08487,193.1745,206.22081,215.03702,222.9198,239.12903
2025-07-01,199.13048,177.13278,184.42403,188.13748,193.17224,206.63153,215.7268,224.5546,240.6171
2025-08-01,198.5779,176.69115,183.62732,187.38309,192.25323,206.17982,215.5603,226.18292,241.80896
2025-09-01,196.93713,175.48085,181.41492,185.19351,190.10065,204.74559,214.81726,227.64586,243.53223
2025-10-01,197.04445,173.681,180.20294,183.90715,189.56912,205.43204,216.14772,228.93758,246.7099
2025-11-01,200.02249,172.35863,181.69444,185.05713,191.59311,208.8472,219.83113,230.04027,249.8147
2025-12-01,200.84186,171.73306,181.94612,185.40326,192.2136,209.99655,221.62617,231.26613,251.79137
2026-01-01,203.27927,169.4853,179.63899,185.1201,193.58182,214.44276,228.24481,239.52069,261.4013
