timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,137.73682,126.23,130.89748,132.74088,135.28386,140.18979,142.73276,144.57616,149.24364
2018-09-01,141.0933,129.31862,134.46902,136.34813,138.81033,143.37627,145.83847,147.71758,152.86798
2018-10-01,138.537,127.20113,131.76291,133.5792,136.09782,140.97618,143.49481,145.31111,149.87288
2018-11-01,138.27112,126.05929,130.97743,132.93402,135.64586,140.89636,143.6082,145.56479,150.48294
2018-12-01,139.62674,126.3856,131.77663,133.89769,136.8165,142.43698,145.35579,147.47685,152.86787
2019-01-01,141.97388,127.25397,133.41083,135.76662,138.95045,144.99728,148.18112,150.53691,156.69377
2019-02-01,143.93826,129.7888,135.84999,138.11154,141.1185,146.75803,149.76497,152.02654,158.08772
2019-03-01,143.67474,129.42229,135.47491,137.75414,140.80272,146.54677,149.59535,151.87457,157.9272
2019-04-01,143.80605,130.15512,135.94206,138.1253,141.04906,146.56303,149.48679,151.67003,157.45697
2019-05-01,146.55511,133.04674,138.6138,140.77695,143.72969,149.38055,152.33328,154.49644,160.06349
2019-06-01,146.16223,132.41817,138.02676,140.22829,143.2532,149.07127,152.09619,154.29771,159.90631
2019-07-01,145.215,130.82942,136.78612,139.08936,142.22336,148.20665,151.34065,153.64389,159.60059
2019-08-01,144.16995,129.26111,135.76653,138.14629,141.26987,147.07004,150.19362,152.57338,159.0788
2019-09-01,144.72507,128.86758,135.6366,138.17172,141.55058,147.89955,151.27841,153.81354,160.58253
2019-10-01,142.71725,127.70717,134.13588,136.53503,139.7253,145.70921,148.89949,151.29863,157.72736
2019-11-01,142.1412,126.54315,132.90265,135.40118,138.83624,145.44618,148.88124,151.37978,157.73927
2019-12-01,144.7996,128.165,134.5956,137.26091,141.05382,148.54541,152.33832,155.00362,161.43423
2020-01-01,146.1994,128.9312,135.52426,138.29048,142.25798,150.14082,154.10832,156.87454,163.4676
