timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,146.13344,141.73848,143.95427,145.1169,145.67686,146.36919,146.69827,147.37431,154.93256
2018-09-01,146.14465,142.15271,144.14253,145.05638,145.58969,146.52444,146.8655,147.6482,155.15875
2018-10-01,146.17589,142.38823,144.25885,144.99251,145.55066,146.61113,147.01244,147.94456,155.3401
2018-11-01,146.11691,142.35973,144.1504,144.8028,145.38351,146.63806,147.13261,148.2241,155.50798
2018-12-01,145.95277,142.12003,143.80264,144.45282,145.06181,146.63658,147.26297,148.54451,155.69107
2019-01-01,146.39767,143.04532,143.86372,144.75652,145.45956,147.39761,148.51764,149.9713,154.94595
2019-02-01,146.59427,142.85631,143.74359,144.64099,145.50192,147.63629,149.03072,150.61821,155.81544
2019-03-01,146.82956,142.73082,143.71617,144.6146,145.60371,147.94957,149.54921,151.25809,156.59416
2019-04-01,147.10222,142.63486,143.74771,144.6457,145.74208,148.34734,150.13261,151.95956,157.37024
2019-05-01,147.40993,142.53601,143.79086,144.7006,145.90024,148.82822,150.8153,152.77327,158.18767
2019-06-01,147.71707,142.40643,143.79839,144.74554,146.04759,149.34193,151.55544,153.65959,159.01437
2019-07-01,147.96834,142.25214,143.75845,144.7652,146.15201,149.79568,152.23282,154.47794,159.74236
2019-08-01,148.12753,142.10628,143.69894,144.76352,146.20094,150.11082,152.72809,155.0821,160.2718
2019-09-01,148.20148,141.99062,143.64745,144.74762,146.20448,150.27824,153.01562,155.4384,160.59572
2019-10-01,148.22191,141.89627,143.60583,144.71822,146.17938,150.34378,153.15471,155.61606,160.77914
2019-11-01,148.22311,141.79175,143.5575,144.66803,146.1371,150.3685,153.23529,155.71828,160.90698
2019-12-01,148.23657,141.62819,143.47435,144.58478,146.08281,150.41557,153.35368,155.85016,161.06421
2020-01-01,148.66995,142.56078,143.69397,145.10863,146.60367,151.08217,154.09795,156.58965,159.87308
