timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,143.5004,-197.82162,-23.048899,30.026403,91.63372,195.36707,256.97437,310.04968,484.82242
2022-09-01,150.54121,-178.283,-11.33859,39.904366,99.81119,201.27122,261.17804,312.421,479.36542
2022-10-01,138.34653,-200.2957,-28.065601,24.68431,86.262886,190.43018,252.00873,304.75864,476.98877
2022-11-01,134.05171,-178.31416,-19.475262,29.183714,85.99481,182.10861,238.9197,287.57867,446.4176
2022-12-01,138.37616,-204.37837,-29.873457,23.502886,85.75802,190.9943,253.2494,306.6258,481.13068
2023-01-01,142.56349,-230.85672,-39.73644,18.337078,85.7723,199.35469,266.7899,324.86343,515.9837
2023-02-01,141.6078,-201.2194,-25.953787,27.377493,89.364525,193.85107,255.8381,309.1694,484.43503
2023-03-01,141.59703,-185.81183,-20.240255,30.831661,90.73462,192.45944,252.36237,303.4343,469.0059
2023-04-01,139.49792,-187.69543,-22.706102,28.367468,88.41463,190.58124,250.62834,301.70197,466.6913
2023-05-01,149.99208,-206.97787,-27.540163,28.22311,93.95466,206.02953,271.76105,327.52432,506.96207
2023-06-01,141.63722,-197.78583,-26.555815,26.421293,88.68424,194.5902,256.85312,309.83026,481.06027
2023-07-01,144.38638,-203.79881,-25.828358,28.339108,91.3083,197.46446,260.43365,314.60114,492.5716
2023-08-01,140.53468,-206.78485,-30.090736,24.006927,87.14362,193.92575,257.06244,311.16013,487.85422
2023-09-01,145.71356,-205.0983,-27.312634,27.3813,91.41893,200.0082,264.0458,318.73975,496.52545
2023-10-01,146.90213,-213.28693,-28.91666,27.097446,92.134796,201.66946,266.7068,322.72092,507.0912
2023-11-01,147.76122,-211.88762,-28.234161,27.730568,92.84156,202.68088,267.79184,323.7566,507.41006
2023-12-01,145.41484,-198.98132,-22.191704,31.326393,93.31633,197.51337,259.50327,313.0214,489.811
2024-01-01,155.67896,-204.90363,-20.641514,35.458164,100.68695,210.67097,275.89972,331.99942,516.26154
