timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2013-08-01,112.6,94.43087103482873,99.75344424176761,102.59088832339947,107.3321329738565,117.86786702614349,122.60911167660052,125.44655575823238,130.76912896517126
2013-09-01,107.1,88.93087103482873,94.25344424176761,97.09088832339947,101.8321329738565,112.36786702614349,117.10911167660052,119.94655575823238,125.26912896517126
2013-10-01,106.4,88.23087103482874,93.55344424176762,96.39088832339948,101.13213297385651,111.6678670261435,116.40911167660053,119.24655575823239,124.56912896517127
2013-11-01,110.0,91.83087103482873,97.15344424176762,99.99088832339947,104.73213297385651,115.26786702614349,120.00911167660053,122.84655575823238,128.16912896517127
2013-12-01,113.3,95.13087103482873,100.45344424176761,103.29088832339947,108.0321329738565,118.56786702614349,123.30911167660052,126.14655575823238,131.46912896517128
2014-01-01,115.7,97.53087103482873,102.85344424176762,105.69088832339948,110.43213297385651,120.9678670261435,125.70911167660053,128.5465557582324,133.86912896517129
2014-02-01,121.6,103.43087103482873,108.75344424176761,111.59088832339947,116.3321329738565,126.86786702614349,131.60911167660052,134.44655575823236,139.76912896517126
2014-03-01,119.1,100.93087103482873,106.25344424176761,109.09088832339947,113.8321329738565,124.36786702614349,129.10911167660052,131.94655575823236,137.26912896517126
2014-04-01,117.7,99.53087103482873,104.85344424176762,107.69088832339948,112.43213297385651,122.9678670261435,127.70911167660053,130.5465557582324,135.86912896517129
2014-05-01,118.5,100.33087103482873,105.65344424176762,108.49088832339947,113.23213297385651,123.76786702614349,128.50911167660053,131.34655575823237,136.66912896517127
2014-06-01,120.6,102.43087103482873,107.75344424176761,110.59088832339947,115.3321329738565,125.86786702614349,130.60911167660052,133.44655575823236,138.76912896517126
2014-07-01,119.6,93.90497140094894,101.43222661692558,105.44497851964462,112.15011100684984,127.04988899315015,133.75502148035537,137.7677733830744,145.29502859905105
2014-08-01,112.6,86.90497140094894,94.43222661692558,98.44497851964462,105.15011100684984,120.04988899315015,126.75502148035537,130.7677733830744,138.29502859905105
2014-09-01,107.1,81.40497140094894,88.93222661692558,92.94497851964462,99.65011100684984,114.54988899315015,121.25502148035537,125.2677733830744,132.79502859905105
2014-10-01,106.4,80.70497140094895,88.23222661692559,92.24497851964463,98.95011100684985,113.84988899315016,120.55502148035538,124.56777338307441,132.09502859905106
2014-11-01,110.0,84.30497140094894,91.83222661692558,95.84497851964463,102.55011100684985,117.44988899315015,124.15502148035537,128.1677733830744,135.69502859905106
2014-12-01,113.3,87.60497140094894,95.13222661692558,99.14497851964462,105.85011100684984,120.74988899315015,127.45502148035537,131.46777338307442,138.99502859905104
2015-01-01,115.7,90.00497140094895,97.53222661692558,101.54497851964463,108.25011100684985,123.14988899315016,129.8550214803554,133.86777338307442,141.39502859905105
