timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,161.856,158.23914,160.53036,161.013,161.4469,162.75435,163.53487,164.06195,166.27031
2024-09-01,161.80669,157.11084,159.68904,160.23877,160.91759,162.7124,163.90681,164.56793,167.26135
2024-10-01,161.99571,156.26526,158.98195,159.67445,160.63762,163.04253,164.51923,165.3094,168.44855
2024-11-01,162.2395,156.09218,158.68431,159.57962,160.66415,163.56148,164.99854,165.93512,169.26343
2024-12-01,162.3918,156.34843,158.63675,159.69583,160.78897,164.03696,165.30255,166.33604,169.73315
2025-01-01,162.62439,157.42728,158.88089,159.75858,161.06572,164.55792,166.25159,168.04962,171.53017
2025-02-01,162.80179,157.44359,158.96167,159.78078,161.13756,164.97083,166.6982,168.43718,172.31361
2025-03-01,163.08777,157.49423,159.16275,159.96155,161.32979,165.37122,167.1443,168.89456,173.07048
2025-04-01,163.42728,157.53456,159.40398,160.2067,161.57466,165.78117,167.6086,169.40227,173.8576
2025-05-01,163.80074,157.56369,159.66107,160.48842,161.8536,166.21126,168.10765,169.97026,174.71204
2025-06-01,164.19153,157.57721,159.91008,160.78401,162.15208,166.65714,168.6387,170.59203,175.62833
2025-07-01,164.57993,157.57446,160.124,161.06575,162.45023,167.11267,169.18283,171.23795,176.5647
2025-08-01,164.90987,157.53009,160.2495,161.25949,162.68573,167.52478,169.66948,171.79718,177.38155
2025-09-01,165.056,157.26271,160.13599,161.10797,162.67752,167.69772,169.9471,172.00172,177.75406
2025-10-01,165.27184,156.71114,159.83177,160.7651,162.62111,167.92601,170.42548,172.40758,178.28061
2025-11-01,165.50833,156.61697,159.75029,160.80775,162.77817,168.33139,170.92896,172.9954,179.01944
2025-12-01,165.66173,156.81982,159.7965,160.9802,162.96922,168.71393,171.28506,173.44398,179.5442
2026-01-01,165.42085,156.91107,159.01288,160.43407,162.63643,168.63829,171.87671,175.29356,181.59262
