timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,142.37012,138.7827,140.19664,141.0153,141.85042,142.84286,143.03539,143.63971,147.24881
2019-09-01,142.57692,138.96013,140.37396,141.08511,141.92805,143.15544,143.57597,144.40706,148.12138
2019-10-01,142.70227,138.85579,140.30641,140.94418,141.86377,143.36026,144.01135,145.01695,148.83864
2019-11-01,142.8269,138.67355,140.17677,140.76694,141.77812,143.54416,144.42361,145.56183,149.5288
2019-12-01,142.98499,138.58826,140.12874,140.6845,141.77832,143.73341,144.75589,145.98807,150.09894
2020-01-01,143.5859,140.07732,140.90912,141.61633,142.59901,144.55037,146.19446,147.49902,150.5326
2020-02-01,144.09464,140.02986,141.09995,141.89859,143.00502,145.19571,146.83249,148.23999,151.73627
2020-03-01,144.56154,139.86641,141.1844,142.09319,143.35011,145.8097,147.47418,149.00172,152.88925
2020-04-01,144.97003,139.7283,141.23447,142.24358,143.63977,146.34616,148.04248,149.69319,153.87314
2020-05-01,145.32831,139.63124,141.2617,142.3549,143.88136,146.81532,148.54779,150.33237,154.71947
2020-06-01,145.64531,139.55504,141.2612,142.42143,144.08162,147.2326,149.01933,150.95624,155.49133
2020-07-01,145.92635,139.48021,141.23058,142.43733,144.24248,147.5999,149.47357,151.57327,156.22603
2020-08-01,146.18723,139.39777,141.18109,142.41696,144.376,147.93025,149.92487,152.18077,156.93878
2020-09-01,146.45613,139.29974,141.12761,142.38087,144.50217,148.25363,150.401,152.797,157.66287
2020-10-01,146.75513,139.18062,141.08159,142.34526,144.63681,148.59758,150.92311,153.44028,158.42451
2020-11-01,147.06891,139.05347,141.05212,142.31749,144.77536,148.94693,151.45181,154.06256,159.16441
2020-12-01,147.34824,138.93883,141.03868,142.29243,144.89212,149.24272,151.8903,154.55394,159.75063
2021-01-01,148.39233,139.46259,141.31467,142.84763,145.9257,150.44662,154.11375,157.21037,161.86508
