timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,151.70888,146.94592,148.5525,149.82828,150.84464,152.48128,153.00792,154.05553,158.20049
2019-09-01,151.89386,146.86383,148.5625,149.76552,150.87091,152.87637,153.68333,154.74767,158.86209
2019-10-01,151.80244,146.57257,148.3466,149.39636,150.65024,152.93423,154.00836,155.07733,159.22601
2019-11-01,151.61298,146.29381,148.10645,149.0189,150.37537,152.80682,154.05424,155.11731,159.28952
2019-12-01,151.4554,146.0559,147.90312,148.71153,150.1411,152.66106,154.02768,155.08856,159.28595
2020-01-01,152.21892,146.58847,148.43967,149.21037,150.88213,154.13748,156.35216,157.93303,161.23468
2020-02-01,152.45828,146.6282,148.58983,149.47136,151.08353,154.32112,156.54974,158.14491,161.66008
2020-03-01,152.67352,146.62457,148.68613,149.65912,151.25085,154.49089,156.74126,158.35287,162.0358
2020-04-01,152.8426,146.61226,148.74985,149.80542,151.3783,154.61218,156.86484,158.48592,162.30823
2020-05-01,152.96404,146.601,148.79001,149.91748,151.46634,154.68265,156.91707,158.54276,162.47719
2020-06-01,153.04657,146.5912,148.81111,149.99736,151.52103,154.71498,156.91957,158.55072,162.56769
2020-07-01,153.10225,146.5795,148.81523,150.04512,151.54962,154.7276,156.90405,158.54901,162.61517
2020-08-01,153.14099,146.56062,148.80177,150.05678,151.55603,154.73837,156.90479,158.58073,162.65735
2020-09-01,153.16772,146.52779,148.76707,150.02553,151.53998,154.76027,156.94963,158.68173,162.72255
2020-10-01,153.18074,146.4715,148.70393,149.94604,151.49748,154.7947,157.04468,158.85966,162.82108
2020-11-01,153.17258,146.37888,148.60457,149.82175,151.42398,154.82735,157.16179,159.07373,162.93791
2020-12-01,153.13283,146.23068,148.45975,149.65562,151.31186,154.83167,157.25,159.2508,163.04442
2021-01-01,153.71585,146.25446,148.3348,149.32646,151.86456,156.02292,159.1791,161.1519,163.46892
