timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,183.99377,148.8265,162.6722,168.30768,176.23424,191.75331,199.67987,205.31535,219.16104
2023-09-01,181.66971,145.20563,160.07808,165.91891,173.94708,189.39233,197.42049,203.26135,218.13379
2023-10-01,179.94481,139.04831,155.86868,162.41797,171.36996,188.51965,197.47163,204.02094,220.84131
2023-11-01,182.39163,140.78105,157.94498,164.608,173.69775,191.08551,200.17525,206.83829,224.00221
2023-12-01,184.2982,139.4296,158.14166,165.32343,175.04878,193.5476,203.27296,210.45473,229.16678
2024-01-01,190.29335,141.61145,161.85915,169.65213,180.22443,200.36229,210.93457,218.72755,238.97528
2024-02-01,186.83527,143.5829,161.28578,168.21336,177.71315,195.9574,205.45718,212.38475,230.08765
2024-03-01,191.87128,147.77837,166.35881,173.41301,182.89856,200.844,210.32954,217.38374,235.96419
2024-04-01,190.48528,144.24292,163.69655,171.09523,181.05539,199.91516,209.8753,217.27399,236.72763
2024-05-01,187.93422,143.40195,161.5249,168.65851,178.47792,197.39053,207.20995,214.34355,232.4665
2024-06-01,191.92113,146.01044,164.01004,171.36703,181.74304,202.09921,212.4752,219.83221,237.8318
2024-07-01,192.71445,149.82376,166.79033,173.66342,183.30135,202.12753,211.76547,218.63857,235.60513
2024-08-01,190.43642,142.0089,161.45076,169.21024,179.98717,200.88565,211.66258,219.42207,238.86394
2024-09-01,189.61552,142.7754,161.53265,169.03801,179.47917,199.75186,210.19301,217.6984,236.45564
2024-10-01,187.28104,142.62276,160.2518,167.40819,177.45683,197.10526,207.1539,214.31029,231.93933
2024-11-01,186.6377,140.42389,159.20222,166.60545,176.8064,196.46901,206.66994,214.07317,232.8515
2024-12-01,188.4559,140.0728,159.3493,167.10228,177.9238,198.988,209.80952,217.5625,236.839
2025-01-01,189.6385,142.27092,161.2786,168.8683,179.41255,199.86444,210.4087,217.9984,237.00609
